X-TCMD,X-FRTCM,X-FREQ
-0.08239495,1.16726172,250
-0.068662457,0.79648447,250
-0.041197475,0.302114815,250
0,-0.23345235,250
0.013732491,-0.727822006,250
0.041197475,-1.126064301,250
0.068662457,-1.332051635,250
0.068662457,-1.345784068,250
0.096127436,-1.153529286,250
0.068662457,-0.782751977,250
0.041197475,-0.288382322,250
0.013732491,0.247184843,250
-0.027464982,0.741554499,250
-0.054929964,1.139796734,250
-0.054929964,1.345784068,250
-0.054929964,1.359516621,250
-0.068662457,1.16726172,250
-0.054929964,0.79648447,250
-0.027464982,0.302114815,250
0,-0.23345235,250
0.027464982,-0.727822006,250
0.054929964,-1.126064301,250
0.068662457,-1.332051635,250
0.068662457,-1.345784068,250
0.08239495,-1.153529286,250
0.054929964,-0.782751977,250
0.027464982,-0.288382322,250
0,0.247184843,250
-0.041197475,0.741554499,250
-0.068662457,1.139796734,250
-0.08239495,1.345784068,250
-0.08239495,1.359516621,250
-0.096127436,1.16726172,250
-0.068662457,0.79648447,250
-0.041197475,0.302114815,250
-0.013732491,-0.23345235,255
0.027464982,-0.741554499,255
0.054929964,-1.139796734,255
0.068662457,-1.345784068,255
0.068662457,-1.332051635,255
0.08239495,-1.112331748,255
0.068662457,-0.714089513,255
0.041197475,-0.205987364,255
0,0.3295798,255
-0.027464982,0.837681949,255
-0.054929964,1.194726706,255
-0.054929964,1.373249054,255
-0.054929964,1.332051635,255
-0.068662457,1.071134329,255
-0.054929964,0.659159601,255
-0.027464982,0.137324914,255
0,-0.411974728,255
0.041197475,-0.878879428,255
0.054929964,-1.222191691,255
0.068662457,-1.359516621,255
0.068662457,-1.290854216,255
0.068662457,-1.016204357,255
0.041197475,-0.576764643,255
0.013732491,-0.041197475,255
-0.027464982,0.494369686,255
-0.054929964,0.961274385,255
-0.068662457,1.26338923,255
-0.068662457,1.373249054,255
-0.068662457,1.277121663,255
-0.08239495,0.961274385,255
-0.054929964,0.494369686,255
-0.027464982,-0.041197475,255
0.013732491,-0.56303215,255
0.041197475,-1.002471805,255
0.068662457,-1.290854216,255
0.068662457,-1.359516621,255
0.068662457,-1.222191691,255
0.08239495,-0.892611921,255
0.054929964,-0.411974728,255
0.027464982,0.137324914,255
-0.013732491,0.659159601,255
-0.041197475,1.071134329,255
-0.054929964,1.332051635,255
-0.054929964,1.373249054,255
-0.054929964,1.194726706,255
-0.054929964,0.837681949,255
-0.027464982,0.343312263,255
0,-0.205987364,255
0.027464982,-0.714089513,255
0.054929964,-1.112331748,255
0.068662457,-1.332051635,255
0.068662457,-1.345784068,255
0.068662457,-1.139796734,255
0.068662457,-0.741554499,255
0.041197475,-0.247184843,255
0.013732491,0.302114815,255
-0.027464982,0.810216963,255
-0.054929964,1.180994272,255
-0.054929964,1.359516621,255
-0.054929964,1.332051635,255
-0.054929964,1.098599315,255
-0.054929964,0.686624527,255
-0.027464982,0.178522378,255
0,-0.370777249,260
0.027464982,-0.865146935,260
0.054929964,-1.208459258,260
0.068662457,-1.359516621,260
0.068662457,-1.277121663,260
0.068662457,-0.988739371,260
0.054929964,-0.535567164,260
0.027464982,0,260
-0.013732491,0.549299657,260
-0.041197475,1.002471805,260
-0.068662457,1.304586649,260
-0.068662457,1.373249054,260
-0.068662457,1.222191691,260
-0.068662457,0.878879428,260
-0.041197475,0.384509742,260
-0.013732491,-0.1647899,260
0.013732491,-0.686624527,260
0.041197475,-1.098599315,260
0.068662457,-1.332051635,260
0.068662457,-1.345784068,260
0.068662457,-1.126064301,260
0.041197475,-0.727822006,260
0.027464982,-0.205987364,260
-0.013732491,0.343312263,260
-0.041197475,0.851414442,260
-0.068662457,1.208459258,260
-0.08239495,1.373249054,260
-0.08239495,1.318319201,260
-0.08239495,1.02993679,260
-0.054929964,0.590497136,260
-0.027464982,0.054929964,260
0,-0.508102179,260
0.027464982,-0.961274385,260
0.054929964,-1.26338923,260
0.068662457,-1.359516621,260
0.068662457,-1.235924244,260
0.054929964,-0.892611921,260
0.027464982,-0.411974728,260
0.013732491,0.137324914,260
-0.013732491,0.672892034,260
-0.041197475,1.098599315,260
-0.054929964,1.332051635,260
-0.068662457,1.359516621,260
-0.068662457,1.16726172,260
-0.054929964,0.782751977,260
-0.027464982,0.260917336,260
0,-0.288382322,260
0.027464982,-0.810216963,260
0.054929964,-1.180994272,260
0.068662457,-1.359516621,260
0.08239495,-1.304586649,260
0.08239495,-1.043669343,260
0.054929964,-0.617962122,260
0.027464982,-0.08239495,260
-0.013732491,0.480637193,260
-0.041197475,0.947541893,260
-0.054929964,1.26338923,260
-0.054929964,1.373249054,260
-0.068662457,1.26338923,260
-0.068662457,0.947541893,260
-0.041197475,0.4669047,260
-0.013732491,-0.08239495,265
0.013732491,-0.631694615,265
0.041197475,-1.057401776,265
0.068662457,-1.318319201,265
0.068662457,-1.345784068,265
0.08239495,-1.139796734,265
0.068662457,-0.741554499,265
0.041197475,-0.219719857,265
0,0.343312263,265
-0.027464982,0.851414442,265
-0.054929964,1.222191691,265
-0.054929964,1.373249054,265
-0.054929964,1.290854216,265
-0.068662457,1.002471805,265
-0.041197475,0.535567164,265
-0.013732491,-0.027464982,265
0.013732491,-0.576764643,265
0.041197475,-1.02993679,265
0.068662457,-1.304586649,265
0.068662457,-1.359516621,265
0.068662457,-1.180994272,265
0.068662457,-0.79648447,265
0.041197475,-0.274649829,265
0.013732491,0.302114815,265
-0.027464982,0.823949456,265
-0.054929964,1.194726706,265
-0.054929964,1.373249054,265
-0.054929964,1.318319201,265
-0.054929964,1.02993679,265
-0.041197475,0.576764643,265
-0.013732491,0.027464982,265
0.013732491,-0.521834671,265
0.041197475,-0.988739371,265
0.068662457,-1.290854216,265
0.068662457,-1.359516621,265
0.068662457,-1.194726706,265
0.054929964,-0.823949456,265
0.041197475,-0.315847307,265
0.013732491,0.247184843,265
-0.027464982,0.769019485,265
-0.054929964,1.16726172,265
-0.08239495,1.359516621,265
-0.08239495,1.332051635,265
-0.08239495,1.071134329,265
-0.054929964,0.631694615,265
-0.027464982,0.08239495,265
0,-0.480637193,265
0.027464982,-0.961274385,265
0.054929964,-1.26338923,265
0.054929964,-1.359516621,265
0.054929964,-1.222191691,265
0.041197475,-0.878879428,265
0.027464982,-0.370777249,265
0.013732491,0.192254871,265
-0.013732491,0.727822006,265
-0.041197475,1.139796734,265
-0.054929964,1.359516621,265
-0.068662457,1.345784068,265
-0.068662457,1.098599315,265
-0.054929964,0.672892034,265
-0.027464982,0.137324914,270
0,-0.439439714,270
0.027464982,-0.9338094,270
0.054929964,-1.26338923,270
0.068662457,-1.359516621,270
0.08239495,-1.222191691,270
0.068662457,-0.865146935,270
0.041197475,-0.357044756,270
0.013732491,0.219719857,270
-0.027464982,0.755286992,270
-0.054929964,1.16726172,270
-0.054929964,1.359516621,270
-0.054929964,1.318319201,270
-0.068662457,1.057401776,270
-0.054929964,0.590497136,270
-0.027464982,0.027464982,270
0,-0.535567164,270
0.027464982,-1.016204357,270
0.054929964,-1.304586649,270
0.054929964,-1.359516621,270
0.068662457,-1.180994272,270
0.068662457,-0.782751977,270
0.041197475,-0.247184843,270
0.013732491,0.3295798,270
-0.027464982,0.837681949,270
-0.054929964,1.222191691,270
-0.054929964,1.373249054,270
-0.054929964,1.290854216,270
-0.054929964,0.975006878,270
-0.054929964,0.494369686,270
-0.027464982,-0.08239495,270
0,-0.631694615,270
0.027464982,-1.071134329,270
0.041197475,-1.332051635,270
0.054929964,-1.345784068,270
0.054929964,-1.112331748,270
0.041197475,-0.686624527,270
0.027464982,-0.151057407,270
-0.013732491,0.425707221,270
-0.041197475,0.9338094,270
-0.054929964,1.26338923,270
-0.068662457,1.373249054,270
-0.068662457,1.249656677,270
-0.054929964,0.892611921,270
-0.027464982,0.384509742,270
0,-0.192254871,270
0.027464982,-0.727822006,270
0.054929964,-1.139796734,270
0.068662457,-1.345784068,270
0.08239495,-1.318319201,270
0.08239495,-1.057401776,270
0.068662457,-0.590497136,270
0.041197475,-0.041197475,270
0.013732491,0.535567164,270
-0.027464982,1.002471805,270
-0.054929964,1.304586649,270
-0.068662457,1.373249054,270
-0.08239495,1.194726706,270
-0.068662457,0.823949456,270
-0.041197475,0.288382322,270
-0.013732491,-0.288382322,275
0.013732491,-0.823949456,275
0.041197475,-1.208459258,275
0.054929964,-1.359516621,275
0.054929964,-1.26338923,275
0.068662457,-0.9338094,275
0.041197475,-0.425707221,275
0.013732491,0.151057407,275
-0.013732491,0.70035702,275
-0.041197475,1.139796734,275
-0.054929964,1.359516621,275
-0.054929964,1.332051635,275
-0.054929964,1.057401776,275
-0.054929964,0.604229629,275
-0.027464982,0.027464982,275
0,-0.549299657,275
0.027464982,-1.02993679,275
0.054929964,-1.304586649,275
0.068662457,-1.345784068,275
0.068662457,-1.139796734,275
0.054929964,-0.727822006,275
0.041197475,-0.1647899,275
0.013732491,0.411974728,275
-0.027464982,0.920076907,275
-0.054929964,1.26338923,275
-0.068662457,1.373249054,275
-0.068662457,1.235924244,275
-0.068662457,0.865146935,275
-0.041197475,0.343312263,275
-0.013732491,-0.247184843,275
0.013732491,-0.782751977,275
0.041197475,-1.180994272,275
0.054929964,-1.359516621,275
0.068662457,-1.290854216,275
0.068662457,-0.975006878,275
0.041197475,-0.480637193,275
0.013732491,0.096127436,275
-0.013732491,0.659159601,275
-0.041197475,1.098599315,275
-0.054929964,1.345784068,275
-0.054929964,1.345784068,275
-0.068662457,1.098599315,275
-0.054929964,0.645427108,275
-0.027464982,0.08239495,275
0,-0.508102179,275
0.027464982,-0.988739371,275
0.054929964,-1.290854216,275
0.068662457,-1.359516621,275
0.068662457,-1.180994272,275
0.08239495,-0.769019485,275
0.054929964,-0.23345235,275
0.027464982,0.370777249,275
-0.013732491,0.878879428,275
-0.041197475,1.249656677,275
-0.054929964,1.373249054,275
-0.054929964,1.26338923,275
-0.054929964,0.906344414,275
-0.041197475,0.398242235,275
-0.013732491,-0.192254871,280
0.013732491,-0.741554499,280
0.041197475,-1.16726172,280
0.054929964,-1.359516621,280
0.054929964,-1.290854216,280
0.054929964,-0.975006878,280
0.041197475,-0.4669047,280
0.027464982,0.123592421,280
-0.013732491,0.686624527,280
-0.041197475,1.139796734,280
-0.054929964,1.359516621,280
-0.068662457,1.332051635,280
-0.068662457,1.043669343,280
-0.054929964,0.56303215,280
-0.027464982,-0.013732491,280
0,-0.604229629,280
0.027464982,-1.071134329,280
0.054929964,-1.332051635,280
0.054929964,-1.332051635,280
0.068662457,-1.084866762,280
0.054929964,-0.631694615,280
0.027464982,-0.054929964,280
-0.013732491,0.535567164,280
-0.041197475,1.02993679,280
-0.054929964,1.318319201,280
-0.054929964,1.359516621,280
-0.054929964,1.153529286,280
-0.054929964,0.714089513,280
-0.027464982,0.151057407,280
0,-0.439439714,280
0.027464982,-0.947541893,280
0.054929964,-1.277121663,280
0.054929964,-1.359516621,280
0.054929964,-1.180994272,280
0.054929964,-0.782751977,280
0.041197475,-0.219719857,280
0.013732491,0.370777249,280
-0.013732491,0.906344414,280
-0.027464982,1.26338923,280
-0.054929964,1.373249054,280
-0.054929964,1.235924244,280
-0.054929964,0.851414442,280
-0.041197475,0.3295798,280
-0.013732491,-0.274649829,280
0.013732491,-0.823949456,280
0.041197475,-1.208459258,280
0.054929964,-1.359516621,280
0.08239495,-1.26338923,280
0.08239495,-0.920076907,280
0.054929964,-0.384509742,280
0.027464982,0.205987364,280
-0.013732491,0.755286992,280
-0.041197475,1.180994272,280
-0.054929964,1.373249054,280
-0.054929964,1.304586649,280
-0.068662457,0.988739371,280
-0.054929964,0.480637193,280
-0.027464982,-0.096127436,285
0,-0.686624527,285
0.027464982,-1.126064301,285
0.041197475,-1.345784068,285
0.041197475,-1.304586649,285
0.041197475,-1.002471805,285
0.041197475,-0.494369686,285
0.013732491,0.109859928,285
-0.013732491,0.686624527,285
-0.041197475,1.139796734,285
-0.054929964,1.359516621,285
-0.054929964,1.318319201,285
-0.054929964,1.016204357,285
-0.041197475,0.521834671,285
-0.013732491,-0.08239495,285
0.013732491,-0.672892034,285
0.041197475,-1.126064301,285
0.054929964,-1.345784068,285
0.054929964,-1.304586649,285
0.054929964,-1.016204357,285
0.041197475,-0.508102179,285
0.013732491,0.096127436,285
0,0.672892034,285
-0.027464982,1.126064301,285
-0.041197475,1.359516621,285
-0.041197475,1.332051635,285
-0.054929964,1.02993679,285
-0.041197475,0.535567164,285
-0.013732491,-0.054929964,285
0.013732491,-0.645427108,285
0.041197475,-1.098599315,285
0.054929964,-1.345784068,285
0.054929964,-1.318319201,285
0.054929964,-1.02993679,285
0.054929964,-0.535567164,285
0.027464982,0.068662457,285
-0.013732491,0.659159601,285
-0.041197475,1.112331748,285
-0.041197475,1.359516621,285
-0.054929964,1.332051635,285
-0.054929964,1.043669343,285
-0.041197475,0.549299657,285
-0.027464982,-0.041197475,285
0,-0.631694615,285
0.027464982,-1.098599315,285
0.041197475,-1.345784068,285
0.054929964,-1.318319201,285
0.054929964,-1.043669343,285
0.041197475,-0.549299657,285
0.013732491,0.041197475,285
-0.013732491,0.631694615,285
-0.041197475,1.098599315,285
-0.054929964,1.345784068,285
-0.054929964,1.332051635,285
-0.068662457,1.057401776,285
-0.054929964,0.576764643,285
-0.027464982,-0.013732491,290
0,-0.617962122,290
0.027464982,-1.098599315,290
0.054929964,-1.345784068,290
0.054929964,-1.318319201,290
0.054929964,-1.016204357,290
0.068662457,-0.508102179,290
0.041197475,0.096127436,290
0.013732491,0.686624527,290
-0.027464982,1.139796734,290
-0.041197475,1.359516621,290
-0.041197475,1.304586649,290
-0.041197475,0.988739371,290
-0.027464982,0.4669047,290
-0.027464982,-0.151057407,290
0,-0.727822006,290
0.027464982,-1.16726172,290
0.041197475,-1.359516621,290
0.054929964,-1.277121663,290
0.054929964,-0.920076907,290
0.027464982,-0.384509742,290
0,0.219719857,290
-0.027464982,0.79648447,290
-0.054929964,1.208459258,290
-0.054929964,1.373249054,290
-0.054929964,1.26338923,290
-0.068662457,0.892611921,290
-0.041197475,0.343312263,290
-0.013732491,-0.274649829,290
0.013732491,-0.837681949,290
0.041197475,-1.222191691,290
0.054929964,-1.359516621,290
0.054929964,-1.222191691,290
0.054929964,-0.823949456,290
0.054929964,-0.274649829,290
0.027464982,0.357044756,290
0,0.906344414,290
-0.027464982,1.26338923,290
-0.054929964,1.373249054,290
-0.054929964,1.208459258,290
-0.054929964,0.79648447,290
-0.041197475,0.219719857,290
-0.013732491,-0.398242235,290
0.013732491,-0.9338094,290
0.041197475,-1.277121663,290
0.054929964,-1.359516621,290
0.068662457,-1.16726172,290
0.068662457,-0.727822006,290
0.041197475,-0.137324914,290
0.013732491,0.480637193,290
-0.013732491,0.988739371,290
-0.041197475,1.318319201,290
-0.041197475,1.359516621,290
-0.041197475,1.139796734,290
-0.054929964,0.686624527,290
-0.027464982,0.096127436,295
0,-0.535567164,295
0.027464982,-1.043669343,295
0.041197475,-1.332051635,295
0.041197475,-1.332051635,295
0.041197475,-1.057401776,295
0.041197475,-0.56303215,295
0.027464982,0.068662457,295
0,0.672892034,295
-0.027464982,1.139796734,295
-0.041197475,1.359516621,295
-0.054929964,1.304586649,295
-0.054929964,0.975006878,295
-0.054929964,0.439439714,295
-0.027464982,-0.192254871,295
0,-0.782751977,295
0.027464982,-1.194726706,295
0.041197475,-1.359516621,295
0.041197475,-1.249656677,295
0.054929964,-0.851414442,295
0.027464982,-0.288382322,295
0,0.343312263,295
-0.027464982,0.892611921,295
-0.054929964,1.277121663,295
-0.054929964,1.373249054,295
-0.054929964,1.194726706,295
-0.054929964,0.755286992,295
-0.041197475,0.1647899,295
-0.013732491,-0.4669047,295
0.013732491,-0.988739371,295
0.041197475,-1.304586649,295
0.041197475,-1.345784068,295
0.041197475,-1.098599315,295
0.041197475,-0.631694615,295
0.013732491,-0.013732491,295
0,0.604229629,295
-0.027464982,1.098599315,295
-0.041197475,1.345784068,295
-0.041197475,1.332051635,295
-0.054929964,1.02993679,295
-0.054929964,0.508102179,295
-0.027464982,-0.109859928,295
0,-0.714089513,295
0.027464982,-1.153529286,295
0.041197475,-1.359516621,295
0.041197475,-1.277121663,295
0.041197475,-0.920076907,295
0.041197475,-0.370777249,295
0.013732491,0.260917336,295
-0.013732491,0.837681949,295
-0.041197475,1.235924244,295
-0.041197475,1.373249054,295
-0.041197475,1.222191691,295
-0.041197475,0.823949456,295
-0.027464982,0.247184843,295
-0.013732491,-0.384509742,300
0.013732491,-0.947541893,300
0.041197475,-1.290854216,300
0.041197475,-1.345784068,300
0.054929964,-1.126064301,300
0.054929964,-0.645427108,300
0.027464982,-0.013732491,300
0,0.604229629,300
-0.027464982,1.098599315,300
-0.041197475,1.359516621,300
-0.041197475,1.318319201,300
-0.041197475,0.988739371,300
-0.041197475,0.453172207,300
-0.013732491,-0.192254871,300
0.013732491,-0.782751977,300
0.041197475,-1.208459258,300
0.054929964,-1.359516621,300
0.054929964,-1.222191691,300
0.054929964,-0.823949456,300
0.041197475,-0.23345235,300
0.027464982,0.398242235,300
-0.013732491,0.961274385,300
-0.041197475,1.304586649,300
-0.041197475,1.359516621,300
-0.054929964,1.139796734,300
-0.054929964,0.659159601,300
-0.027464982,0.027464982,300
0,-0.590497136,300
0.027464982,-1.084866762,300
0.041197475,-1.345784068,300
0.041197475,-1.304586649,300
0.041197475,-0.975006878,300
0.054929964,-0.439439714,300
0.027464982,0.205987364,300
0,0.79648447,300
-0.027464982,1.222191691,300
-0.054929964,1.373249054,300
-0.054929964,1.235924244,300
-0.054929964,0.837681949,300
-0.041197475,0.247184843,300
-0.013732491,-0.384509742,300
0.013732491,-0.947541893,300
0.041197475,-1.290854216,300
0.041197475,-1.345784068,300
0.041197475,-1.126064301,300
0.041197475,-0.645427108,300
0.013732491,-0.013732491,300
-0.013732491,0.604229629,300
-0.027464982,1.098599315,300
-0.041197475,1.359516621,300
-0.041197475,1.318319201,300
-0.041197475,0.988739371,300
-0.054929964,0.453172207,300
-0.027464982,-0.192254871,305
0,-0.79648447,305
0.027464982,-1.208459258,305
0.041197475,-1.359516621,305
0.041197475,-1.208459258,305
0.041197475,-0.782751977,305
0.027464982,-0.1647899,305
0.013732491,0.480637193,305
-0.013732491,1.016204357,305
-0.041197475,1.332051635,305
-0.041197475,1.345784068,305
-0.054929964,1.057401776,305
-0.054929964,0.535567164,305
-0.041197475,-0.109859928,305
-0.013732491,-0.727822006,305
0.013732491,-1.180994272,305
0.027464982,-1.359516621,305
0.027464982,-1.235924244,305
0.027464982,-0.837681949,305
0.027464982,-0.247184843,305
0,0.398242235,305
-0.027464982,0.975006878,305
-0.041197475,1.318319201,305
-0.054929964,1.359516621,305
-0.054929964,1.098599315,305
-0.054929964,0.604229629,305
-0.027464982,-0.041197475,305
0,-0.659159601,305
0.027464982,-1.139796734,305
0.027464982,-1.359516621,305
0.027464982,-1.26338923,305
0.041197475,-0.892611921,305
0.041197475,-0.315847307,305
0.013732491,0.3295798,305
-0.013732491,0.920076907,305
-0.027464982,1.290854216,305
-0.027464982,1.373249054,305
-0.027464982,1.153529286,305
-0.027464982,0.672892034,305
-0.027464982,0.041197475,305
0,-0.590497136,305
0.027464982,-1.098599315,305
0.041197475,-1.345784068,305
0.054929964,-1.290854216,305
0.054929964,-0.947541893,305
0.054929964,-0.384509742,305
0.027464982,0.260917336,305
0,0.851414442,305
-0.027464982,1.26338923,305
-0.041197475,1.373249054,305
-0.041197475,1.194726706,305
-0.054929964,0.727822006,305
-0.041197475,0.109859928,310
-0.013732491,-0.535567164,310
0.013732491,-1.057401776,310
0.041197475,-1.345784068,310
0.041197475,-1.304586649,310
0.041197475,-0.975006878,310
0.027464982,-0.398242235,310
0.013732491,0.260917336,310
-0.013732491,0.865146935,310
-0.041197475,1.26338923,310
-0.041197475,1.373249054,310
-0.054929964,1.16726172,310
-0.054929964,0.686624527,310
-0.041197475,0.054929964,310
-0.013732491,-0.590497136,310
0.013732491,-1.098599315,310
0.041197475,-1.345784068,310
0.041197475,-1.290854216,310
0.041197475,-0.920076907,310
0.054929964,-0.343312263,310
0.027464982,0.3295798,310
0,0.906344414,310
-0.027464982,1.290854216,310
-0.041197475,1.373249054,310
-0.041197475,1.139796734,310
-0.041197475,0.631694615,310
-0.013732491,-0.013732491,310
0,-0.645427108,310
0.027464982,-1.139796734,310
0.041197475,-1.359516621,310
0.041197475,-1.26338923,310
0.054929964,-0.865146935,310
0.041197475,-0.274649829,310
0.013732491,0.384509742,310
-0.013732491,0.961274385,310
-0.041197475,1.304586649,310
-0.041197475,1.359516621,310
-0.041197475,1.098599315,310
-0.041197475,0.576764643,310
-0.027464982,-0.08239495,310
0,-0.70035702,310
0.027464982,-1.16726172,310
0.027464982,-1.359516621,310
0.041197475,-1.235924244,310
0.041197475,-0.823949456,310
0.027464982,-0.205987364,310
0,0.439439714,310
-0.027464982,1.002471805,310
-0.041197475,1.332051635,310
-0.041197475,1.345784068,310
-0.041197475,1.057401776,310
-0.054929964,0.521834671,310
-0.027464982,-0.137324914,315
0,-0.769019485,315
0.027464982,-1.208459258,315
0.041197475,-1.359516621,315
0.041197475,-1.180994272,315
0.041197475,-0.714089513,315
0.027464982,-0.08239495,315
0.013732491,0.576764643,315
-0.013732491,1.098599315,315
-0.027464982,1.359516621,315
-0.027464982,1.304586649,315
-0.041197475,0.9338094,315
-0.041197475,0.3295798,315
-0.013732491,-0.343312263,315
0.013732491,-0.920076907,315
0.041197475,-1.290854216,315
0.041197475,-1.345784068,315
0.041197475,-1.071134329,315
0.041197475,-0.535567164,315
0.027464982,0.109859928,315
0,0.755286992,315
-0.027464982,1.208459258,315
-0.041197475,1.373249054,315
-0.054929964,1.222191691,315
-0.054929964,0.755286992,315
-0.041197475,0.137324914,315
-0.013732491,-0.535567164,315
0.013732491,-1.071134329,315
0.027464982,-1.345784068,315
0.041197475,-1.290854216,315
0.041197475,-0.9338094,315
0.054929964,-0.357044756,315
0.027464982,0.3295798,315
0,0.920076907,315
-0.027464982,1.290854216,315
-0.041197475,1.359516621,315
-0.041197475,1.112331748,315
-0.041197475,0.590497136,315
-0.027464982,-0.08239495,315
0,-0.714089513,315
0.027464982,-1.180994272,315
0.027464982,-1.359516621,315
0.027464982,-1.222191691,315
0.041197475,-0.782751977,315
0.027464982,-0.151057407,315
0.013732491,0.521834671,315
-0.013732491,1.057401776,315
-0.027464982,1.345784068,315
-0.027464982,1.318319201,315
-0.027464982,0.975006878,315
-0.027464982,0.398242235,315
-0.013732491,-0.274649829,320
0.013732491,-0.892611921,320
0.041197475,-1.277121663,320
0.041197475,-1.345784068,320
0.054929964,-1.084866762,320
0.054929964,-0.549299657,320
0.027464982,0.123592421,320
0,0.769019485,320
-0.027464982,1.222191691,320
-0.041197475,1.373249054,320
-0.041197475,1.194726706,320
-0.041197475,0.714089513,320
-0.041197475,0.068662457,320
-0.013732491,-0.604229629,320
0.013732491,-1.126064301,320
0.027464982,-1.359516621,320
0.027464982,-1.26338923,320
0.027464982,-0.837681949,320
0.027464982,-0.219719857,320
0,0.4669047,320
-0.013732491,1.02993679,320
-0.027464982,1.345784068,320
-0.027464982,1.332051635,320
-0.027464982,0.988739371,320
-0.041197475,0.398242235,320
-0.013732491,-0.274649829,320
0.013732491,-0.892611921,320
0.041197475,-1.277121663,320
0.041197475,-1.345784068,320
0.041197475,-1.084866762,320
0.041197475,-0.549299657,320
0.013732491,0.123592421,320
0,0.769019485,320
-0.027464982,1.222191691,320
-0.041197475,1.373249054,320
-0.041197475,1.194726706,320
-0.054929964,0.714089513,320
-0.027464982,0.068662457,320
0,-0.604229629,320
0.027464982,-1.126064301,320
0.041197475,-1.359516621,320
0.041197475,-1.26338923,320
0.041197475,-0.837681949,320
0.013732491,-0.219719857,320
0,0.4669047,320
-0.027464982,1.02993679,320
-0.041197475,1.345784068,320
-0.041197475,1.332051635,320
-0.054929964,0.988739371,320
-0.054929964,0.398242235,320
-0.027464982,-0.274649829,325
0,-0.906344414,325
0.027464982,-1.290854216,325
0.041197475,-1.345784068,325
0.041197475,-1.057401776,325
0.041197475,-0.508102179,325
0.027464982,0.192254871,325
0,0.837681949,325
-0.027464982,1.26338923,325
-0.027464982,1.373249054,325
-0.041197475,1.139796734,325
-0.041197475,0.604229629,325
-0.027464982,-0.068662457,325
0,-0.727822006,325
0.027464982,-1.194726706,325
0.027464982,-1.359516621,325
0.027464982,-1.180994272,325
0.027464982,-0.686624527,325
0.027464982,-0.027464982,325
0,0.645427108,325
-0.027464982,1.153529286,325
-0.041197475,1.373249054,325
-0.054929964,1.249656677,325
-0.054929964,0.79648447,325
-0.041197475,0.151057407,325
-0.013732491,-0.535567164,325
0.013732491,-1.084866762,325
0.027464982,-1.345784068,325
0.027464982,-1.277121663,325
0.027464982,-0.865146935,325
0.041197475,-0.247184843,325
0.013732491,0.453172207,325
-0.013732491,1.02993679,325
-0.027464982,1.345784068,325
-0.041197475,1.318319201,325
-0.041197475,0.961274385,325
-0.041197475,0.357044756,325
-0.013732491,-0.3295798,325
0.013732491,-0.9338094,325
0.027464982,-1.304586649,325
0.041197475,-1.332051635,325
0.041197475,-1.016204357,325
0.041197475,-0.453172207,325
0.013732491,0.247184843,325
-0.013732491,0.865146935,325
-0.041197475,1.277121663,325
-0.054929964,1.359516621,325
-0.054929964,1.098599315,325
-0.054929964,0.56303215,325
-0.027464982,-0.123592421,330
0,-0.782751977,330
0.027464982,-1.235924244,330
0.027464982,-1.359516621,330
0.027464982,-1.126064301,330
0.041197475,-0.590497136,330
0.027464982,0.096127436,330
0,0.755286992,330
-0.027464982,1.222191691,330
-0.041197475,1.373249054,330
-0.041197475,1.16726172,330
-0.041197475,0.645427108,330
-0.027464982,-0.041197475,330
0,-0.70035702,330
0.027464982,-1.194726706,330
0.041197475,-1.359516621,330
0.041197475,-1.180994272,330
0.054929964,-0.672892034,330
0.041197475,0,330
0.013732491,0.686624527,330
-0.013732491,1.194726706,330
-0.041197475,1.373249054,330
-0.041197475,1.208459258,330
-0.041197475,0.727822006,330
-0.027464982,0.054929964,330
-0.013732491,-0.631694615,330
0.013732491,-1.153529286,330
0.027464982,-1.359516621,330
0.027464982,-1.208459258,330
0.041197475,-0.741554499,330
0.027464982,-0.08239495,330
0,0.604229629,330
-0.027464982,1.139796734,330
-0.041197475,1.373249054,330
-0.041197475,1.249656677,330
-0.041197475,0.79648447,330
-0.027464982,0.137324914,330
-0.013732491,-0.56303215,330
0.013732491,-1.098599315,330
0.027464982,-1.359516621,330
0.041197475,-1.249656677,330
0.054929964,-0.823949456,330
0.041197475,-0.1647899,330
0.013732491,0.535567164,330
-0.013732491,1.084866762,330
-0.027464982,1.359516621,330
-0.027464982,1.277121663,330
-0.027464982,0.865146935,330
-0.027464982,0.219719857,330
-0.013732491,-0.480637193,335
0.013732491,-1.057401776,335
0.027464982,-1.345784068,335
0.027464982,-1.26338923,335
0.041197475,-0.851414442,335
0.041197475,-0.192254871,335
0.013732491,0.521834671,335
-0.013732491,1.084866762,335
-0.041197475,1.359516621,335
-0.041197475,1.277121663,335
-0.041197475,0.837681949,335
-0.027464982,0.178522378,335
-0.013732491,-0.521834671,335
0.013732491,-1.084866762,335
0.027464982,-1.359516621,335
0.027464982,-1.249656677,335
0.041197475,-0.823949456,335
0.041197475,-0.151057407,335
0.013732491,0.549299657,335
-0.013732491,1.112331748,335
-0.027464982,1.373249054,335
-0.027464982,1.26338923,335
-0.027464982,0.810216963,335
-0.027464982,0.137324914,335
-0.013732491,-0.56303215,335
0.013732491,-1.112331748,335
0.041197475,-1.359516621,335
0.041197475,-1.235924244,335
0.054929964,-0.782751977,335
0.041197475,-0.109859928,335
0.013732491,0.590497136,335
-0.013732491,1.139796734,335
-0.041197475,1.373249054,335
-0.041197475,1.249656677,335
