X-TCMD,X-FRTCM,X-FREQ
0.096127436,0.178522378,260
0.205987364,-2.581708431,260
0.343312263,-4.875034332,260
0.357044756,-6.39934063,260
0.3295798,-6.852512836,260
0.260917336,-6.17962122,260
0.192254871,-4.504257202,260
0.08239495,-2.059873581,260
-0.027464982,0.672892034,260
-0.109859928,3.350727797,260
-0.23345235,5.465531349,260
-0.23345235,6.660258293,260
-0.192254871,6.770118237,260
-0.137324914,5.781378746,260
-0.054929964,3.817632437,260
0.054929964,1.26338923,260
0.1647899,-1.579236507,265
0.260917336,-4.119747162,265
0.357044756,-5.987366199,265
0.343312263,-6.82504797,265
0.302114815,-6.49546814,265
0.219719857,-5.053556919,265
0.109859928,-2.732765675,265
0,0,265
-0.109859928,2.787695646,265
-0.192254871,5.094754219,265
-0.260917336,6.522933483,265
-0.219719857,6.838780403,265
-0.151057407,5.973633766,265
-0.054929964,4.092282295,265
0.054929964,1.551771522,265
0.1647899,-1.290854216,265
0.274649829,-3.913759947,265
0.302114815,-5.850041389,265
0.343312263,-6.797583103,265
0.288382322,-6.564130783,265
0.205987364,-5.245811462,265
0.096127436,-3.007415533,265
-0.027464982,-0.247184843,265
-0.137324914,2.554243326,265
-0.219719857,4.916231632,265
-0.219719857,6.440538406,265
-0.247184843,6.852512836,265
-0.178522378,6.110958576,265
-0.08239495,4.325734615,265
0.027464982,1.798956275,265
0.1647899,-1.043669343,265
0.260917336,-3.69404006,265
0.315847307,-5.698983669,265
0.288382322,-6.756385803,265
0.288382322,-6.64652586,265
0.205987364,-5.396869183,265
0.096127436,-3.22713542,265
-0.013732491,-0.494369686,265
-0.1647899,2.279593468,265
-0.23345235,4.710244656,265
-0.247184843,6.330678463,265
-0.205987364,6.866245747,265
-0.178522378,6.22081852,265
-0.068662457,4.517989635,265
0.041197475,2.032408714,265
0.151057407,-0.755286992,265
0.288382322,-3.446855307,265
0.343312263,-5.547926426,265
0.3295798,-6.701455593,265
0.274649829,-6.701455593,265
0.219719857,-5.547926426,265
0.123592421,-3.488052845,265
0.013732491,-0.79648447,265
-0.109859928,2.032408714,265
-0.219719857,4.517989635,265
-0.23345235,6.22081852,265
-0.205987364,6.866245747,265
-0.137324914,6.344410896,265
-0.08239495,4.737709522,265
0.027464982,2.320791006,265
0.137324914,-0.494369686,265
0.247184843,-3.22713542,265
0.357044756,-5.396869183,265
0.343312263,-6.632793427,265
0.302114815,-6.756385803,265
0.219719857,-5.726449013,265
0.137324914,-3.69404006,265
0.027464982,-1.043669343,265
-0.08239495,1.798956275,265
-0.178522378,4.298269749,265
-0.247184843,6.097226143,265
-0.219719857,6.852512836,265
-0.1647899,6.440538406,265
-0.08239495,4.916231632,265
0,2.554243326,265
0.109859928,-0.247184843,270
0.219719857,-3.034880638,270
0.288382322,-5.300741673,270
0.357044756,-6.619060516,270
0.3295798,-6.770118237,270
0.260917336,-5.726449013,270
0.1647899,-3.666575193,270
0.041197475,-0.961274385,270
-0.08239495,1.922548771,270
-0.192254871,4.490524769,270
-0.219719857,6.22081852,270
-0.23345235,6.866245747,270
-0.1647899,6.289480686,270
-0.068662457,4.614117146,270
0.041197475,2.114803553,270
0.151057407,-0.755286992,270
0.260917336,-3.488052845,270
0.302114815,-5.630321503,270
0.288382322,-6.742652893,270
0.302114815,-6.660258293,270
0.219719857,-5.396869183,270
0.109859928,-3.185937881,270
-0.013732491,-0.411974728,270
-0.151057407,2.430650949,270
-0.23345235,4.861301899,270
-0.247184843,6.440538406,270
-0.205987364,6.852512836,270
-0.205987364,6.056028366,270
-0.096127436,4.188409805,270
0.027464982,1.592968941,270
0.137324914,-1.290854216,270
0.302114815,-3.941225052,270
0.343312263,-5.904971123,270
0.315847307,-6.811315536,270
0.247184843,-6.509200573,270
0.192254871,-5.053556919,270
0.08239495,-2.691568136,270
-0.027464982,0.137324914,270
-0.151057407,2.938753128,270
-0.260917336,5.232079029,270
-0.247184843,6.59159565,270
-0.205987364,6.797583103,270
-0.123592421,5.781378746,270
-0.041197475,3.748970032,270
0.068662457,1.057401776,270
0.178522378,-1.826421261,270
0.274649829,-4.380664825,270
0.357044756,-6.152155876,270
0.3295798,-6.852512836,270
0.260917336,-6.330678463,270
0.1647899,-4.696511745,270
0.054929964,-2.183466196,270
-0.054929964,0.672892034,270
-0.1647899,3.419390202,270
-0.205987364,5.561658859,270
-0.247184843,6.72892046,270
-0.192254871,6.701455593,270
-0.109859928,5.492996216,270
-0.013732491,3.309530258,270
0.109859928,0.508102179,270
0.219719857,-2.348255873,270
0.302114815,-4.778906822,270
0.315847307,-6.371875763,270
0.3295798,-6.838780403,270
0.260917336,-6.097226143,270
0.1647899,-4.284537315,270
0.054929964,-1.702828884,270
-0.068662457,1.222191691,270
-0.1647899,3.88629508,270
-0.205987364,5.863773823,270
-0.192254871,6.811315536,270
-0.192254871,6.564130783,270
-0.096127436,5.149683952,270
0.013732491,2.828893185,270
0.123592421,0,275
0.274649829,-2.883823156,275
0.343312263,-5.218346596,275
0.343312263,-6.605328083,275
0.302114815,-6.770118237,275
0.274649829,-5.698983669,275
0.1647899,-3.55671525,275
0.054929964,-0.79648447,275
-0.054929964,2.156001091,275
-0.192254871,4.669046879,275
-0.219719857,6.344410896,275
-0.178522378,6.866245747,275
-0.123592421,6.110958576,275
-0.054929964,4.229607105,275
0.068662457,1.592968941,275
0.178522378,-1.332051635,275
0.260917336,-4.051084995,275
0.3295798,-5.987366199,275
0.302114815,-6.838780403,275
0.247184843,-6.426805973,275
0.151057407,-4.847569466,275
0.054929964,-2.348255873,275
-0.054929964,0.549299657,275
-0.1647899,3.391925335,275
-0.205987364,5.561658859,275
-0.247184843,6.72892046,275
-0.192254871,6.673990726,275
-0.109859928,5.383136272,275
0,3.08981061,275
0.109859928,0.260917336,275
0.219719857,-2.622905731,275
0.288382322,-5.053556919,275
0.274649829,-6.522933483,275
0.288382322,-6.797583103,275
0.205987364,-5.836308479,275
0.109859928,-3.803900003,275
-0.013732491,-1.043669343,275
-0.1647899,1.881351233,275
-0.23345235,4.490524769,275
-0.247184843,6.248283386,275
-0.192254871,6.866245747,275
-0.1647899,6.22081852,275
-0.054929964,4.449326992,275
0.054929964,1.840153813,275
0.1647899,-1.084866762,275
0.288382322,-3.803900003,275
0.3295798,-5.850041389,275
0.302114815,-6.811315536,275
0.23345235,-6.522933483,275
0.1647899,-5.012359142,275
0.054929964,-2.622905731,275
-0.054929964,0.302114815,275
-0.151057407,3.13100791,275
-0.23345235,5.383136272,275
-0.219719857,6.673990726,275
-0.1647899,6.72892046,275
-0.08239495,5.547926426,275
0.013732491,3.350727797,275
0.123592421,0.549299657,275
0.219719857,-2.389453411,275
0.288382322,-4.847569466,275
0.357044756,-6.440538406,275
0.302114815,-6.82504797,275
0.219719857,-5.987366199,275
0.123592421,-4.009887218,275
0,-1.332051635,275
-0.08239495,1.634166479,275
-0.1647899,4.257072449,275
-0.178522378,6.110958576,275
-0.192254871,6.866245747,275
-0.137324914,6.344410896,275
-0.054929964,4.641582012,275
0.054929964,2.114803553,275
0.205987364,-0.837681949,280
0.302114815,-3.625377655,280
0.315847307,-5.767646313,280
0.288382322,-6.797583103,280
0.274649829,-6.522933483,280
0.178522378,-5.012359142,280
0.08239495,-2.540510893,280
-0.027464982,0.425707221,280
-0.1647899,3.282065392,280
-0.205987364,5.547926426,280
-0.192254871,6.742652893,280
-0.137324914,6.660258293,280
-0.068662457,5.314474106,280
0.041197475,2.938753128,280
0.1647899,0.054929964,280
0.274649829,-2.883823156,280
0.343312263,-5.273276806,280
0.302114815,-6.619060516,280
0.23345235,-6.742652893,280
0.137324914,-5.547926426,280
0.041197475,-3.336995363,280
-0.068662457,-0.453172207,280
-0.1647899,2.513045788,280
-0.205987364,4.971161842,280
-0.247184843,6.522933483,280
-0.192254871,6.811315536,280
-0.096127436,5.822576046,280
0.013732491,3.707772493,280
0.137324914,0.892611921,280
0.247184843,-2.059873581,280
0.302114815,-4.655314445,280
0.288382322,-6.35814333,280
0.274649829,-6.838780403,280
0.192254871,-6.028563499,280
0.08239495,-4.051084995,280
-0.041197475,-1.290854216,280
-0.178522378,1.675363898,280
-0.23345235,4.353199482,280
-0.247184843,6.207086086,280
-0.192254871,6.866245747,280
-0.137324914,6.22081852,280
-0.027464982,4.394397259,280
0.096127436,1.757758856,280
0.205987364,-1.249656677,280
0.357044756,-4.009887218,280
0.357044756,-5.987366199,280
0.302114815,-6.838780403,280
0.219719857,-6.371875763,280
0.123592421,-4.723977089,280
0,-2.142268658,280
-0.123592421,0.851414442,280
-0.192254871,3.639110088,280
-0.260917336,5.781378746,280
-0.219719857,6.811315536,280
-0.137324914,6.55039835,280
-0.027464982,5.026091576,280
0.096127436,2.554243326,280
0.23345235,-0.411974728,280
0.343312263,-3.268332958,280
0.357044756,-5.534193993,280
0.357044756,-6.72892046,280
0.260917336,-6.64652586,280
0.137324914,-5.300741673,280
0.013732491,-2.925020695,280
-0.109859928,-0.041197475,280
-0.192254871,2.89755559,280
-0.23345235,5.287009239,280
-0.205987364,6.632793427,280
-0.192254871,6.756385803,280
-0.08239495,5.561658859,280
0.041197475,3.350727797,280
0.1647899,0.4669047,285
0.3295798,-2.540510893,285
0.370777249,-5.053556919,285
0.357044756,-6.55039835,285
0.288382322,-6.770118237,285
0.205987364,-5.671518803,285
0.096127436,-3.446855307,285
-0.027464982,-0.535567164,285
-0.123592421,2.471848488,285
-0.23345235,4.998626709,285
-0.219719857,6.55039835,285
-0.151057407,6.797583103,285
-0.054929964,5.712716103,285
0.054929964,3.501785278,285
0.205987364,0.590497136,285
0.315847307,-2.416918516,285
0.357044756,-4.957429409,285
0.384509742,-6.522933483,285
0.302114815,-6.78385067,285
0.178522378,-5.726449013,285
0.041197475,-3.515517712,285
-0.096127436,-0.617962122,285
-0.205987364,2.403185844,285
-0.260917336,4.943696976,285
-0.247184843,6.522933483,285
-0.247184843,6.811315536,285
-0.137324914,5.753913879,285
0,3.570447683,285
0.137324914,0.672892034,285
0.315847307,-2.348255873,285
0.384509742,-4.875034332,285
0.370777249,-6.481735706,285
0.302114815,-6.811315536,285
0.205987364,-5.795111179,285
0.054929964,-3.625377655,285
-0.08239495,-0.755286992,285
-0.219719857,2.279593468,285
-0.3295798,4.861301899,285
-0.302114815,6.481735706,285
-0.23345235,6.82504797,285
-0.123592421,5.822576046,285
0.013732491,3.680307627,285
0.1647899,0.810216963,285
0.288382322,-2.224663496,285
0.370777249,-4.820104599,285
0.411974728,-6.45427084,285
0.315847307,-6.811315536,285
0.192254871,-5.836308479,285
0.054929964,-3.69404006,285
-0.096127436,-0.837681949,285
-0.205987364,2.197198629,285
-0.260917336,4.792639256,285
-0.247184843,6.45427084,285
-0.247184843,6.838780403,285
-0.137324914,5.891238689,285
0,3.776435137,285
0.137324914,0.9338094,285
0.315847307,-2.101071119,285
0.398242235,-4.723977089,285
0.384509742,-6.41307354,285
0.315847307,-6.82504797,285
0.247184843,-5.904971123,285
0.109859928,-3.803900003,285
-0.027464982,-0.961274385,285
-0.1647899,2.073606253,285
-0.274649829,4.710244656,285
-0.260917336,6.41307354,285
-0.192254871,6.838780403,285
-0.08239495,5.932435989,285
0.041197475,3.858829975,285
0.178522378,1.016204357,285
0.302114815,-2.018676281,290
0.370777249,-4.723977089,290
0.398242235,-6.426805973,290
0.315847307,-6.82504797,290
0.205987364,-5.836308479,290
0.068662457,-3.625377655,290
-0.068662457,-0.714089513,290
-0.178522378,2.361988544,290
-0.23345235,4.943696976,290
-0.219719857,6.55039835,290
-0.219719857,6.797583103,290
-0.109859928,5.657786369,290
0.027464982,3.391925335,290
0.178522378,0.384509742,290
0.357044756,-2.650370836,290
0.398242235,-5.163416862,290
0.384509742,-6.619060516,290
0.315847307,-6.72892046,290
0.205987364,-5.451798916,290
0.054929964,-3.076077938,290
-0.096127436,-0.08239495,290
-0.23345235,2.938753128,290
-0.3295798,5.383136272,290
-0.288382322,6.715188026,290
-0.192254871,6.673990726,290
-0.068662457,5.287009239,290
0.068662457,2.787695646,290
0.219719857,-0.247184843,290
0.343312263,-3.22713542,290
0.370777249,-5.547926426,290
0.370777249,-6.756385803,290
0.260917336,-6.564130783,290
0.123592421,-5.053556919,290
-0.013732491,-2.499313354,290
-0.1647899,0.590497136,290
-0.274649829,3.529250145,290
-0.288382322,5.753913879,290
-0.23345235,6.811315536,290
-0.205987364,6.481735706,290
-0.068662457,4.833837032,290
0.068662457,2.197198629,290
0.205987364,-0.878879428,290
0.384509742,-3.762702465,290
0.411974728,-5.918703556,290
0.357044756,-6.838780403,290
0.260917336,-6.35814333,290
0.137324914,-4.600384712,290
-0.027464982,-1.867618799,290
-0.192254871,1.222191691,290
-0.260917336,4.064817429,290
-0.3295798,6.069761276,290
-0.260917336,6.866245747,290
-0.151057407,6.248283386,290
-0.013732491,4.353199482,290
0.1647899,1.592968941,290
0.315847307,-1.538038969,290
0.398242235,-4.312002182,290
0.398242235,-6.207086086,290
0.357044756,-6.852512836,290
0.23345235,-6.08349371,290
0.096127436,-4.078549862,290
-0.054929964,-1.249656677,290
-0.219719857,1.840153813,290
-0.274649829,4.545454502,290
-0.260917336,6.35814333,290
-0.192254871,6.852512836,290
-0.123592421,5.959901333,290
0.013732491,3.858829975,290
0.151057407,0.9338094,290
0.274649829,-2.183466196,295
0.411974728,-4.847569466,295
0.398242235,-6.509200573,295
0.3295798,-6.78385067,295
0.23345235,-5.630321503,295
0.08239495,-3.295797825,295
-0.068662457,-0.247184843,295
-0.205987364,2.828893185,295
-0.260917336,5.341938972,295
-0.302114815,6.701455593,295
-0.205987364,6.660258293,295
-0.08239495,5.232079029,295
0.054929964,2.66410327,295
0.247184843,-0.411974728,295
0.370777249,-3.446855307,295
0.398242235,-5.726449013,295
0.357044756,-6.811315536,295
0.302114815,-6.45427084,295
0.1647899,-4.723977089,295
0.027464982,-2.018676281,295
-0.123592421,1.139796734,295
-0.288382322,4.023619652,295
-0.288382322,6.097226143,295
-0.219719857,6.866245747,295
-0.109859928,6.193353653,295
-0.027464982,4.188409805,295
0.123592421,1.345784068,295
0.260917336,-1.826421261,295
0.3295798,-4.572919369,295
0.411974728,-6.371875763,295
0.343312263,-6.82504797,295
0.23345235,-5.836308479,295
0.109859928,-3.625377655,295
-0.08239495,-0.617962122,295
-0.23345235,2.471848488,295
-0.288382322,5.094754219,295
-0.260917336,6.605328083,295
-0.247184843,6.742652893,295
-0.123592421,5.465531349,295
0.013732491,3.021147966,295
0.151057407,-0.041197475,295
0.357044756,-3.117275476,295
0.384509742,-5.506729126,295
0.343312263,-6.756385803,295
0.247184843,-6.564130783,295
0.123592421,-4.984894276,295
-0.027464982,-2.389453411,295
-0.192254871,0.769019485,295
-0.274649829,3.707772493,295
-0.343312263,5.918703556,295
-0.260917336,6.852512836,295
-0.137324914,6.344410896,295
0,4.490524769,295
0.151057407,1.716561437,295
0.274649829,-1.455644011,295
0.357044756,-4.284537315,295
0.343312263,-6.234550953,295
0.302114815,-6.852512836,295
0.178522378,-6.028563499,295
0.041197475,-3.941225052,295
-0.096127436,-1.002471805,295
-0.247184843,2.114803553,295
-0.274649829,4.833837032,295
-0.23345235,6.49546814,295
-0.137324914,6.797583103,295
-0.027464982,5.685251236,295
0.109859928,3.350727797,295
0.247184843,0.343312263,300
0.343312263,-2.815160751,300
0.439439714,-5.341938972,300
0.384509742,-6.701455593,300
0.288382322,-6.619060516,300
0.151057407,-5.081021786,300
-0.013732491,-2.416918516,300
-0.1647899,0.769019485,300
-0.260917336,3.748970032,300
-0.247184843,5.959901333,300
-0.23345235,6.852512836,300
-0.096127436,6.26201582,300
0.068662457,4.298269749,300
0.23345235,1.428179026,300
0.398242235,-1.785223842,300
0.425707221,-4.600384712,300
0.384509742,-6.41307354,300
0.260917336,-6.811315536,300
0.151057407,-5.740181446,300
-0.013732491,-3.405657768,300
-0.151057407,-0.3295798,300
-0.260917336,2.828893185,300
-0.357044756,5.355671406,300
-0.274649829,6.715188026,300
-0.151057407,6.632793427,300
0.013732491,5.094754219,300
0.178522378,2.430650949,300
0.3295798,-0.755286992,300
0.398242235,-3.735237598,300
0.384509742,-5.946168423,300
0.370777249,-6.838780403,300
0.205987364,-6.248283386,300
0.027464982,-4.284537315,300
-0.137324914,-1.414446592,300
-0.3295798,1.798956275,300
-0.370777249,4.614117146,300
-0.315847307,6.426805973,300
-0.192254871,6.82504797,300
-0.08239495,5.753913879,300
0.096127436,3.419390202,300
0.274649829,0.343312263,300
0.384509742,-2.815160751,300
0.494369686,-5.341938972,300
0.398242235,-6.701455593,300
0.247184843,-6.619060516,300
0.054929964,-5.081021786,300
-0.137324914,-2.416918516,300
-0.302114815,0.769019485,300
-0.357044756,3.748970032,300
-0.3295798,5.959901333,300
-0.302114815,6.852512836,300
-0.137324914,6.26201582,300
0.054929964,4.298269749,300
0.23345235,1.428179026,300
0.453172207,-1.785223842,300
0.480637193,-4.600384712,300
0.425707221,-6.41307354,300
0.288382322,-6.811315536,300
0.1647899,-5.740181446,300
-0.027464982,-3.405657768,300
-0.219719857,-0.3295798,300
-0.3295798,2.828893185,300
-0.439439714,5.355671406,300
-0.343312263,6.715188026,300
-0.178522378,6.632793427,300
0.013732491,5.094754219,300
0.23345235,2.430650949,300
0.398242235,-0.755286992,305
0.480637193,-3.803900003,305
0.453172207,-6.001098633,305
0.411974728,-6.852512836,305
0.23345235,-6.152155876,305
0.041197475,-4.078549862,305
-0.151057407,-1.084866762,305
-0.357044756,2.156001091,305
-0.398242235,4.916231632,305
-0.315847307,6.564130783,305
-0.1647899,6.756385803,305
-0.013732491,5.410601616,305
0.192254871,2.870090723,305
0.398242235,-0.370777249,305
0.480637193,-3.488052845,305
0.590497136,-5.808843613,305
0.480637193,-6.82504797,305
0.302114815,-6.31694603,305
0.08239495,-4.380664825,305
-0.1647899,-1.455644011,305
-0.370777249,1.798956275,305
-0.439439714,4.641582012,305
-0.398242235,6.45427084,305
-0.343312263,6.811315536,305
-0.137324914,5.644053936,305
0.096127436,3.172205448,305
0.315847307,0,305
0.549299657,-3.158473015,305
0.576764643,-5.602856159,305
0.494369686,-6.78385067,305
0.315847307,-6.45427084,305
0.109859928,-4.655314445,305
-0.137324914,-1.826421261,305
-0.357044756,1.428179026,305
-0.453172207,4.353199482,305
-0.521834671,6.31694603,305
-0.370777249,6.852512836,305
-0.1647899,5.850041389,305
0.08239495,3.501785278,305
0.3295798,0.384509742,305
0.508102179,-2.815160751,305
0.535567164,-5.369403839,305
0.453172207,-6.72892046,305
0.370777249,-6.564130783,305
0.137324914,-4.929964066,305
-0.096127436,-2.183466196,305
-0.315847307,1.057401776,305
-0.535567164,4.064817429,305
-0.508102179,6.152155876,305
-0.370777249,6.866245747,305
-0.1647899,6.042295933,305
0.054929964,3.817632437,305
0.274649829,0.769019485,305
0.480637193,-2.458115816,305
0.535567164,-5.135951519,305
0.604229629,-6.64652586,305
0.439439714,-6.660258293,305
0.205987364,-5.190881729,305
-0.027464982,-2.540510893,305
-0.343312263,0.672892034,305
-0.480637193,3.748970032,305
-0.480637193,5.973633766,305
-0.370777249,6.866245747,305
-0.260917336,6.193353653,305
-0.013732491,4.133479595,305
0.219719857,1.139796734,305
0.425707221,-2.101071119,310
0.617962122,-4.929964066,310
0.590497136,-6.577863216,310
0.439439714,-6.715188026,310
0.219719857,-5.273276806,310
-0.027464982,-2.622905731,310
-0.288382322,0.672892034,310
-0.425707221,3.776435137,310
-0.439439714,6.014831066,310
-0.453172207,6.866245747,310
-0.247184843,6.110958576,310
-0.013732491,3.954957485,310
0.23345235,0.851414442,310
0.535567164,-2.416918516,310
0.617962122,-5.135951519,310
0.576764643,-6.660258293,310
0.411974728,-6.632793427,310
0.23345235,-5.053556919,310
-0.041197475,-2.307058573,310
-0.288382322,0.975006878,310
-0.439439714,4.064817429,310
-0.576764643,6.165888309,310
-0.439439714,6.866245747,310
-0.23345235,5.959901333,310
0.027464982,3.680307627,310
0.3295798,0.549299657,310
0.535567164,-2.732765675,310
0.590497136,-5.341938972,310
0.535567164,-6.72892046,310
0.480637193,-6.55039835,310
0.247184843,-4.847569466,310
0,-1.977478743,310
-0.23345235,1.304586649,310
-0.508102179,4.298269749,310
-0.535567164,6.31694603,310
-0.411974728,6.838780403,310
-0.205987364,5.808843613,310
0.027464982,3.391925335,310
0.302114815,0.219719857,310
0.521834671,-3.007415533,310
0.576764643,-5.547926426,310
0.645427108,-6.78385067,310
0.4669047,-6.45427084,310
0.219719857,-4.600384712,310
-0.041197475,-1.702828884,310
-0.357044756,1.634166479,310
-0.521834671,4.545454502,310
-0.508102179,6.426805973,310
-0.370777249,6.811315536,310
-0.23345235,5.616589069,310
0.041197475,3.13100791,310
0.315847307,-0.123592421,310
0.508102179,-3.295797825,310
0.70035702,-5.726449013,310
0.617962122,-6.82504797,310
0.411974728,-6.330678463,310
0.151057407,-4.339467049,310
-0.137324914,-1.373249054,310
-0.411974728,1.922548771,310
-0.535567164,4.792639256,310
-0.508102179,6.536665916,310
-0.480637193,6.770118237,310
-0.219719857,5.410601616,310
0.054929964,2.828893185,310
0.3295798,-0.411974728,315
0.631694615,-3.625377655,315
0.672892034,-5.959901333,315
0.576764643,-6.852512836,315
0.370777249,-6.097226143,315
0.137324914,-3.872562408,315
-0.1647899,-0.755286992,315
-0.425707221,2.595440865,315
-0.521834671,5.287009239,315
-0.617962122,6.72892046,315
-0.425707221,6.564130783,315
-0.1647899,4.833837032,315
0.137324914,1.922548771,315
0.4669047,-1.455644011,315
0.631694615,-4.435594559,315
0.645427108,-6.39934063,315
0.508102179,-6.797583103,315
0.370777249,-5.575391293,315
0.068662457,-3.007415533,315
-0.219719857,0.302114815,315
-0.4669047,3.501785278,315
-0.659159601,5.891238689,315
-0.576764643,6.852512836,315
-0.357044756,6.193353653,315
-0.068662457,4.023619652,315
0.23345235,0.9338094,315
0.508102179,-2.416918516,315
0.645427108,-5.190881729,315
0.631694615,-6.68772316,315
0.617962122,-6.59159565,315
0.357044756,-4.902499199,315
0.054929964,-2.059873581,315
-0.23345235,1.304586649,315
-0.576764643,4.325734615,315
-0.617962122,6.344410896,315
-0.521834671,6.82504797,315
-0.288382322,5.685251236,315
-0.054929964,3.172205448,315
0.274649829,-0.123592421,315
0.56303215,-3.336995363,315
0.659159601,-5.795111179,315
0.769019485,-6.838780403,315
0.576764643,-6.248283386,315
0.288382322,-4.147212505,315
-0.027464982,-1.084866762,315
-0.411974728,2.279593468,315
-0.604229629,5.094754219,315
-0.604229629,6.660258293,315
-0.453172207,6.64652586,315
-0.302114815,5.026091576,315
0.027464982,2.238395929,315
0.343312263,-1.126064301,315
0.590497136,-4.215874672,315
0.810216963,-6.26201582,315
0.714089513,-6.82504797,315
0.494369686,-5.740181446,315
0.178522378,-3.295797825,315
-0.192254871,-0.041197475,315
-0.494369686,3.199670315,315
-0.617962122,5.712716103,315
-0.576764643,6.838780403,315
-0.521834671,6.330678463,315
-0.219719857,4.298269749,315
0.109859928,1.222191691,315
0.425707221,-2.142268658,320
0.755286992,-5.012359142,320
0.769019485,-6.64652586,320
0.631694615,-6.619060516,320
0.370777249,-4.957429409,320
0.068662457,-2.059873581,320
-0.274649829,1.304586649,320
-0.535567164,4.394397259,320
-0.604229629,6.385608196,320
-0.659159601,6.811315536,320
-0.411974728,5.547926426,320
-0.096127436,2.89755559,320
0.23345235,-0.453172207,320
0.617962122,-3.69404006,320
0.741554499,-6.028563499,320
0.686624527,-6.852512836,320
0.480637193,-5.987366199,320
0.260917336,-3.625377655,320
-0.08239495,-0.411974728,320
-0.398242235,2.938753128,320
-0.576764643,5.561658859,320
-0.727822006,6.811315536,320
-0.56303215,6.371875763,320
-0.274649829,4.353199482,320
0.054929964,1.26338923,320
0.411974728,-2.142268658,320
0.659159601,-5.012359142,320
0.714089513,-6.64652586,320
0.590497136,-6.619060516,320
0.508102179,-4.957429409,320
0.178522378,-2.101071119,320
-0.151057407,1.304586649,320
-0.439439714,4.394397259,320
-0.714089513,6.385608196,320
-0.659159601,6.811315536,320
-0.439439714,5.547926426,320
-0.123592421,2.89755559,320
0.219719857,-0.453172207,320
0.549299657,-3.69404006,320
0.714089513,-6.028563499,320
0.672892034,-6.852512836,320
0.672892034,-5.987366199,320
0.370777249,-3.625377655,320
0.013732491,-0.411974728,320
-0.302114815,2.938753128,320
-0.672892034,5.561658859,320
-0.70035702,6.811315536,320
-0.549299657,6.371875763,320
-0.274649829,4.353199482,320
0.013732491,1.26338923,320
0.370777249,-2.142268658,320
0.645427108,-5.012359142,320
0.714089513,-6.64652586,320
0.79648447,-6.619060516,320
0.549299657,-4.957429409,320
0.205987364,-2.101071119,320
-0.151057407,1.304586649,320
-0.56303215,4.394397259,320
-0.70035702,6.385608196,320
-0.631694615,6.811315536,320
-0.411974728,5.547926426,320
-0.205987364,2.89755559,320
0.151057407,-0.453172207,325
0.508102179,-3.735237598,325
0.672892034,-6.056028366,325
0.878879428,-6.852512836,325
0.70035702,-5.877506256,325
0.398242235,-3.405657768,325
0.041197475,-0.08239495,325
-0.384509742,3.282065392,325
-0.645427108,5.808843613,325
-0.686624527,6.852512836,325
-0.535567164,6.152155876,325
-0.384509742,3.88629508,325
-0.013732491,0.631694615,325
0.343312263,-2.773963213,325
0.617962122,-5.506729126,325
0.878879428,-6.797583103,325
0.782751977,-6.35814333,325
0.508102179,-4.312002182,325
0.1647899,-1.16726172,325
-0.247184843,2.320791006,325
-0.590497136,5.177149296,325
-0.714089513,6.715188026,325
-0.645427108,6.564130783,325
-0.549299657,4.737709522,325
-0.192254871,1.675363898,325
0.178522378,-1.785223842,325
0.521834671,-4.778906822,325
0.837681949,-6.564130783,325
0.79648447,-6.68772316,325
0.590497136,-5.081021786,325
0.260917336,-2.183466196,325
-0.096127436,1.26338923,325
-0.453172207,4.394397259,325
-0.645427108,6.41307354,325
-0.631694615,6.797583103,325
-0.617962122,5.438066483,325
-0.315847307,2.705300808,325
0.068662457,-0.714089513,325
0.411974728,-3.941225052,325
0.769019485,-6.193353653,325
0.79648447,-6.838780403,325
0.645427108,-5.740181446,325
0.357044756,-3.185937881,325
0.068662457,0.178522378,325
-0.288382322,3.529250145,325
-0.549299657,5.959901333,325
-0.604229629,6.866245747,325
-0.672892034,6.042295933,325
-0.398242235,3.680307627,325
-0.041197475,0.343312263,325
0.315847307,-3.034880638,325
0.727822006,-5.644053936,325
0.823949456,-6.82504797,325
0.727822006,-6.26201582,325
0.480637193,-4.078549862,325
0.23345235,-0.878879428,325
-0.123592421,2.554243326,325
-0.439439714,5.341938972,325
-0.549299657,6.770118237,325
-0.686624527,6.468003273,325
-0.480637193,4.517989635,325
-0.1647899,1.428179026,325
0.192254871,-2.059873581,330
0.617962122,-5.012359142,330
0.782751977,-6.673990726,330
0.755286992,-6.564130783,330
0.549299657,-4.723977089,330
0.357044756,-1.661631465,330
0,1.881351233,330
-0.343312263,4.888766766,330
-0.535567164,6.632793427,330
-0.714089513,6.632793427,330
-0.549299657,4.888766766,330
-0.247184843,1.881351233,330
0.109859928,-1.661631465,330
0.494369686,-4.723977089,330
0.714089513,-6.564130783,330
0.741554499,-6.673990726,330
0.56303215,-5.012359142,330
0.439439714,-2.059873581,330
0.068662457,1.428179026,330
-0.274649829,4.586651802,330
-0.521834671,6.509200573,330
-0.755286992,6.72892046,330
-0.631694615,5.204614162,330
-0.357044756,2.279593468,330
0,-1.208459258,330
0.384509742,-4.408129692,330
0.659159601,-6.426805973,330
0.714089513,-6.756385803,330
0.590497136,-5.328206539,330
0.480637193,-2.458115816,330
0.137324914,1.016204357,330
-0.205987364,4.257072449,330
-0.494369686,6.35814333,330
-0.741554499,6.797583103,330
-0.645427108,5.465531349,330
-0.398242235,2.66410327,330
-0.054929964,-0.79648447,330
