X-TCMD,X-FRTCM,X-FREQ
-14.99588013,-11.76874447,2
-14.99588013,-11.72754765,2
-14.94095039,-11.72754765,2
-14.92721748,-11.68634987,2
-14.92721748,-11.68634987,2
-14.88602066,-11.64515209,2
-14.83108997,-11.64515209,2
-14.83108997,-11.59022236,2
-14.83108997,-11.59022236,2
-14.83108997,-11.54902458,2
-14.74869537,-11.54902458,2
-14.73496246,-11.50782776,2
-14.73496246,-11.50782776,2
-14.73496246,-11.45289803,2
-14.66630077,-11.41170025,2
-14.61137009,-11.41170025,2
-14.61137009,-11.35677052,2
-14.61137009,-11.35677052,2
-14.5427084,-11.31557274,2
-14.5427084,-11.31557274,2
-14.5427084,-11.27437496,2
-14.5427084,-11.27437496,2
-14.46031284,-11.21944523,2
-14.44658089,-11.21944523,2
-14.44658089,-11.1645155,2
-14.40538311,-11.1645155,2
-14.35045338,-11.12331772,2
-14.35045338,-11.12331772,2
-14.35045338,-11.06838799,2
-14.35045338,-11.06838799,2
-14.25432587,-11.02719021,2
-14.226861,-11.02719021,2
-14.226861,-10.97226048,2
-14.226861,-10.97226048,2
-14.13073349,-10.91733074,2
-14.08953571,-10.91733074,2
-14.10326862,-10.87613297,2
-14.10326862,-10.87613297,2
-14.03460598,-10.82120323,2
-14.02087307,-10.82120323,2
-14.02087307,-10.76627254,2
-14.02087307,-10.76627254,2
-13.9110136,-10.71134281,2
-13.89728069,-10.71134281,2
-13.89728069,-10.65641308,2
-13.85608387,-10.65641308,2
-13.77368832,-10.60148335,2
-13.77368832,-10.60148335,2
-13.77368832,-10.56028557,2
-13.77368832,-10.56028557,2
-13.66382885,-10.50535583,2
-13.65009594,-10.50535583,2
-13.65009594,-10.4504261,2
-13.65009594,-10.4504261,2
-13.56770134,-10.39549541,2
-13.54023647,-10.34056568,2
-13.55396843,-10.34056568,2
-13.56770134,-10.28563595,2
-13.51277161,-10.28563595,2
-13.55396843,-10.2169733,2
-13.5814333,-10.2169733,2
-13.60889912,-10.16204357,2
-13.51277161,-10.16204357,2
-13.51277161,-10.10711384,2
-13.51277161,-10.10711384,2
-13.48530579,-10.05218315,2
-13.37544632,-10.05218315,2
-13.37544632,-9.997253418,2
-13.37544632,-9.997253418,2
-13.36171341,-9.942323685,2
-13.23812103,-9.942323685,2
-13.22438908,-9.873661041,2
-13.22438908,-9.873661041,2
-13.22438908,-9.818731308,2
-13.08706379,-9.818731308,2
-13.1007967,-9.763801575,2
-13.1007967,-9.763801575,2
-13.1007967,-9.708870888,2
-12.97720432,-9.708870888,2
-12.94973946,-9.640209198,2
-12.94973946,-9.640209198,2
-12.94973946,-9.585278511,2
-12.81241417,-9.585278511,2
-12.81241417,-9.516615868,2
-12.7849493,-9.516615868,2
-12.7849493,-9.461686134,2
-12.64762402,-9.461686134,2
-12.64762402,-9.406756401,2
-12.64762402,-9.406756401,2
-12.63389206,-9.338093758,2
-12.44163704,-9.338093758,2
-12.34550953,-9.283164024,2
-12.2905798,-9.283164024,2
-12.22191715,-9.214501381,2
-12.08459187,-9.214501381,2
-12.08459187,-9.145838737,2
-12.057127,-9.090909004,2
-12.057127,-9.090909004,2
-11.93353462,-9.022246361,2
-11.93353462,-9.022246361,2
-11.93353462,-8.967316628,2
-11.94726753,-8.967316628,2
-11.80994225,-8.898653984,2
-11.78247738,-8.898653984,2
-11.78247738,-8.829991341,2
-11.79621029,-8.829991341,2
-11.67261696,-8.775061607,2
-11.67261696,-8.775061607,2
-11.67261696,-8.706398964,2
-11.68634987,-8.706398964,2
-11.54902458,-8.637737274,2
-11.54902458,-8.637737274,2
-11.54902458,-8.569074631,2
-11.56275749,-8.569074631,2
-11.39796734,-8.500411987,2
-11.39796734,-8.500411987,2
-11.39796734,-8.445482254,2
-11.39796734,-8.445482254,2
-11.28810787,-8.376819611,2
-11.28810787,-8.376819611,2
-11.28810787,-8.308156967,2
-11.30183983,-8.308156967,2
-11.17824745,-8.239494324,2
-11.17824745,-8.239494324,2
-11.19198036,-8.170832634,2
-11.20571232,-8.170832634,2
-11.05465508,-8.102169991,2
-11.05465508,-8.102169991,2
-11.05465508,-8.033507347,2
-11.05465508,-8.033507347,2
-10.9310627,-7.964844704,2
-10.9310627,-7.964844704,2
-10.9310627,-7.896182537,2
-10.9310627,-7.896182537,2
-10.79373837,-7.827519894,2
-10.79373837,-7.827519894,2
-10.79373837,-7.75885725,2
-10.79373837,-7.75885725,2
-10.67014599,-7.690195084,2
-10.67014599,-7.62153244,2
-10.65641308,-7.62153244,2
-10.67014599,-7.552870274,2
-10.54655361,-7.552870274,2
-10.54655361,-7.48420763,2
-10.54655361,-7.48420763,2
-10.5328207,-7.415544987,2
-10.39549541,-7.415544987,2
-10.39549541,-7.333150387,2
-10.39549541,-7.333150387,2
-10.39549541,-7.264487743,2
-10.27190304,-7.264487743,2
-10.27190304,-7.1958251,2
-10.27190304,-7.1958251,2
-10.28563595,-7.127162933,2
-10.1345787,-7.127162933,2
-10.1345787,-7.05850029,2
-10.1345787,-7.05850029,2
-10.1345787,-6.97610569,2
-9.997253418,-6.97610569,2
-9.997253418,-6.907443047,2
-9.997253418,-6.907443047,2
-9.997253418,-6.838780403,2
-9.846196175,-6.838780403,2
-9.832463264,-6.756385803,2
-9.832463264,-6.756385803,2
-9.832463264,-6.68772316,2
-9.708870888,-6.68772316,2
-9.708870888,-6.619060516,2
-9.708870888,-6.619060516,2
-9.681406021,-6.536665916,2
-9.544081688,-6.536665916,2
-9.557813644,-6.468003273,2
-9.557813644,-6.468003273,2
-9.557813644,-6.385608196,2
-9.420489311,-6.385608196,2
-9.406756401,-6.31694603,2
-9.406756401,-6.31694603,2
-9.406756401,-6.248283386,2
-9.269431114,-6.248283386,2
-9.269431114,-6.165888309,2
-9.269431114,-6.097226143,2
-9.269431114,-6.097226143,2
-9.145838737,-6.014831066,2
-9.145838737,-6.014831066,2
-9.159571648,-5.946168423,2
-9.159571648,-5.946168423,2
-8.981049538,-5.863773823,2
-8.981049538,-5.863773823,2
-8.981049538,-5.781378746,2
-8.981049538,-5.781378746,2
-8.843724251,-5.712716103,2
-8.843724251,-5.712716103,2
-8.829991341,-5.630321503,2
-8.829991341,-5.630321503,2
-8.692667007,-5.561658859,2
-8.692667007,-5.561658859,2
-8.692667007,-5.479263783,2
-8.692667007,-5.479263783,2
-8.541609764,-5.396869183,2
-8.541609764,-5.396869183,2
-8.541609764,-5.328206539,2
-8.541609764,-5.328206539,2
-8.390552521,-5.245811462,2
-8.3630867,-5.245811462,2
-8.3630867,-5.163416862,2
-8.376819611,-5.163416862,2
-8.239494324,-5.094754219,2
-8.253227234,-5.094754219,2
-8.253227234,-5.012359142,2
-8.253227234,-5.012359142,2
-8.102169991,-4.929964066,2
-8.08843708,-4.929964066,2
-8.074705124,-4.861301899,2
-8.074705124,-4.861301899,2
-7.923647404,-4.778906822,2
-7.923647404,-4.778906822,2
-7.923647404,-4.696511745,2
-7.923647404,-4.696511745,2
-7.786322594,-4.614117146,2
-7.786322594,-4.614117146,2
-7.786322594,-4.545454502,2
-7.786322594,-4.463059425,2
-7.594067574,-4.463059425,2
-7.594067574,-4.380664825,2
-7.594067574,-4.380664825,2
-7.594067574,-4.298269749,2
-7.456742764,-4.298269749,2
-7.44301033,-4.215874672,2
-7.44301033,-4.215874672,2
-7.44301033,-4.133479595,2
-7.29195261,-4.133479595,2
-7.29195261,-4.064817429,2
-7.29195261,-4.064817429,2
-7.29195261,-3.982422352,2
-7.127162933,-3.982422352,2
-7.127162933,-3.900027514,2
-7.127162933,-3.900027514,2
-7.127162933,-3.817632437,2
-6.97610569,-3.817632437,2
-6.97610569,-3.735237598,2
-6.97610569,-3.735237598,2
-6.948640347,-3.652842522,2
-6.797583103,-3.652842522,2
-6.82504797,-3.570447683,2
-6.82504797,-3.570447683,2
-6.82504797,-3.488052845,2
-6.660258293,-3.488052845,2
-6.64652586,-3.405657768,2
-6.64652586,-3.405657768,2
-6.632793427,-3.32326293,2
-6.468003273,-3.32326293,2
-6.468003273,-3.240867853,2
-6.468003273,-3.240867853,2
-6.468003273,-3.172205448,2
-6.289480686,-3.172205448,2
-6.289480686,-3.08981061,2
-6.289480686,-3.08981061,2
-6.289480686,-3.007415533,2
-6.152155876,-3.007415533,2
-6.152155876,-2.925020695,2
-6.165888309,-2.925020695,2
-6.165888309,-2.842625618,2
-5.973633766,-2.842625618,2
-5.973633766,-2.76023078,2
-5.973633766,-2.677835703,2
-5.973633766,-2.677835703,2
-5.808843613,-2.595440865,2
-5.808843613,-2.595440865,2
-5.808843613,-2.513045788,2
-5.808843613,-2.513045788,2
-5.657786369,-2.416918516,2
-5.657786369,-2.416918516,2
-5.657786369,-2.334523439,2
-5.657786369,-2.334523439,2
-5.479263783,-2.252128601,2
-5.465531349,-2.252128601,2
-5.465531349,-2.169733524,2
-5.465531349,-2.169733524,2
-5.300741673,-2.087338686,2
-5.300741673,-2.087338686,2
-5.300741673,-2.004943609,2
-5.300741673,-2.004943609,2
-5.149683952,-1.922548771,2
-5.135951519,-1.922548771,2
-5.135951519,-1.840153813,2
-5.149683952,-1.840153813,2
-4.984894276,-1.757758856,2
-4.984894276,-1.757758856,2
-4.984894276,-1.675363898,2
-4.984894276,-1.675363898,2
-4.806371689,-1.592968941,2
-4.806371689,-1.592968941,2
-4.792639256,-1.510573983,2
-4.792639256,-1.510573983,2
-4.627849579,-1.428179026,2
-4.627849579,-1.428179026,2
-4.627849579,-1.345784068,2
-4.627849579,-1.345784068,2
-4.463059425,-1.249656677,2
-4.463059425,-1.249656677,2
-4.463059425,-1.16726172,2
-4.463059425,-1.16726172,2
-4.298269749,-1.084866762,2
-4.298269749,-1.084866762,2
-4.298269749,-1.002471805,2
-4.298269749,-0.920076907,2
-4.119747162,-0.920076907,2
-4.092282295,-0.837681949,2
-4.092282295,-0.837681949,2
-4.092282295,-0.755286992,2
-3.913759947,-0.755286992,2
-3.913759947,-0.672892034,2
-3.913759947,-0.672892034,2
-3.913759947,-0.576764643,2
-3.748970032,-0.576764643,2
-3.748970032,-0.494369686,2
-3.748970032,-0.494369686,2
-3.748970032,-0.411974728,2
-3.584180117,-0.411974728,2
-3.584180117,-0.3295798,2
-3.584180117,-0.3295798,2
-3.584180117,-0.247184843,2
-3.405657768,-0.247184843,2
-3.405657768,-0.1647899,2
-3.405657768,-0.1647899,2
-3.405657768,-0.08239495,2
-3.254600286,-0.08239495,2
-3.254600286,0,2
-3.254600286,0,2
-3.254600286,0.096127436,2
-3.08981061,0.096127436,2
-3.08981061,0.178522378,2
-3.08981061,0.178522378,2
-3.076077938,0.260917336,2
-2.925020695,0.260917336,2
-2.925020695,0.343312263,2
-2.925020695,0.343312263,2
-2.925020695,0.425707221,2
-2.746498108,0.425707221,2
-2.76023078,0.508102179,2
-2.76023078,0.508102179,2
-2.76023078,0.590497136,2
-2.595440865,0.590497136,2
-2.595440865,0.686624527,2
-2.581708431,0.686624527,2
-2.56797576,0.769019485,2
-2.403185844,0.851414442,2
-2.403185844,0.851414442,2
-2.403185844,0.9338094,2
-2.403185844,0.9338094,2
-2.224663496,1.016204357,2
-2.224663496,1.016204357,2
-2.224663496,1.098599315,2
-2.224663496,1.098599315,2
-2.059873581,1.180994272,2
-2.059873581,1.180994272,2
-2.059873581,1.26338923,2
-2.059873581,1.26338923,2
-1.881351233,1.359516621,2
-1.881351233,1.359516621,2
-1.881351233,1.441911578,2
-1.881351233,1.441911578,2
-1.73029387,1.524306536,2
-1.73029387,1.524306536,2
-1.73029387,1.606701493,2
-1.73029387,1.606701493,2
-1.538038969,1.689096451,2
-1.538038969,1.689096451,2
-1.538038969,1.771491289,2
-1.538038969,1.771491289,2
-1.373249054,1.853886247,2
-1.373249054,1.853886247,2
-1.373249054,1.936281204,2
-1.373249054,1.936281204,2
-1.194726706,2.018676281,2
-1.194726706,2.018676281,2
-1.180994272,2.101071119,2
-1.180994272,2.101071119,2
-1.02993679,2.183466196,2
-1.02993679,2.183466196,2
-1.02993679,2.265861034,2
-1.02993679,2.265861034,2
-0.851414442,2.348255873,2
-0.851414442,2.348255873,2
-0.851414442,2.430650949,2
-0.851414442,2.430650949,2
-0.686624527,2.52677846,2
-0.686624527,2.52677846,2
-0.686624527,2.609173298,2
-0.686624527,2.691568136,2
-0.508102179,2.691568136,2
-0.494369686,2.773963213,2
-0.494369686,2.773963213,2
-0.494369686,2.856358051,2
-0.315847307,2.856358051,2
-0.315847307,2.938753128,2
-0.315847307,2.938753128,2
-0.315847307,3.021147966,2
-0.137324914,3.021147966,2
-0.137324914,3.103543043,2
-0.137324914,3.103543043,2
-0.137324914,3.185937881,2
0.041197475,3.185937881,2
0.041197475,3.254600286,2
0.041197475,3.254600286,2
0.027464982,3.336995363,2
0.192254871,3.336995363,2
0.192254871,3.419390202,2
0.192254871,3.419390202,2
0.192254871,3.501785278,2
0.370777249,3.501785278,2
0.370777249,3.584180117,2
0.370777249,3.584180117,2
0.370777249,3.666575193,2
0.549299657,3.666575193,2
0.56303215,3.748970032,2
0.56303215,3.748970032,2
0.56303215,3.831365108,2
0.741554499,3.831365108,2
0.741554499,3.913759947,2
0.741554499,3.913759947,2
0.741554499,3.996154785,2
0.920076907,3.996154785,2
0.920076907,4.078549862,2
0.920076907,4.078549862,2
0.920076907,4.147212505,2
1.084866762,4.147212505,2
1.084866762,4.229607105,2
1.084866762,4.229607105,2
1.084866762,4.312002182,2
1.235924244,4.394397259,2
1.235924244,4.394397259,2
1.235924244,4.476791859,2
1.235924244,4.476791859,2
1.414446592,4.559186935,2
1.414446592,4.559186935,2
1.40071404,4.627849579,2
1.40071404,4.627849579,2
1.565503955,4.710244656,2
1.565503955,4.710244656,2
1.565503955,4.792639256,2
1.565503955,4.792639256,2
1.744026423,4.875034332,2
1.73029387,4.875034332,2
1.73029387,4.943696976,2
1.73029387,4.943696976,2
1.895083785,5.026091576,2
1.895083785,5.026091576,2
1.895083785,5.108486652,2
1.895083785,5.108486652,2
2.073606253,5.177149296,2
2.073606253,5.177149296,2
2.073606253,5.259543896,2
2.073606253,5.259543896,2
2.252128601,5.341938972,2
2.265861034,5.341938972,2
2.265861034,5.410601616,2
2.265861034,5.410601616,2
2.430650949,5.492996216,2
2.430650949,5.492996216,2
2.430650949,5.575391293,2
2.430650949,5.575391293,2
2.609173298,5.644053936,2
2.609173298,5.644053936,2
2.609173298,5.726449013,2
2.609173298,5.726449013,2
2.773963213,5.795111179,2
2.773963213,5.795111179,2
2.76023078,5.877506256,2
2.76023078,5.877506256,2
2.938753128,5.959901333,2
2.938753128,6.028563499,2
2.938753128,6.028563499,2
2.938753128,6.110958576,2
3.103543043,6.110958576,2
3.103543043,6.17962122,2
3.103543043,6.17962122,2
3.103543043,6.26201582,2
3.282065392,6.26201582,2
3.282065392,6.330678463,2
3.282065392,6.330678463,2
3.282065392,6.39934063,2
3.446855307,6.39934063,2
3.446855307,6.481735706,2
3.446855307,6.481735706,2
3.446855307,6.55039835,2
3.611645222,6.55039835,2
3.611645222,6.632793427,2
3.59791255,6.632793427,2
3.59791255,6.701455593,2
3.776435137,6.701455593,2
3.776435137,6.770118237,2
3.776435137,6.770118237,2
3.776435137,6.852512836,2
3.92749238,6.852512836,2
3.913759947,6.92117548,2
3.913759947,6.92117548,2
3.913759947,6.989838123,2
4.092282295,6.989838123,2
4.092282295,7.072232723,2
4.092282295,7.072232723,2
4.092282295,7.140895367,2
4.243339539,7.140895367,2
4.229607105,7.20955801,2
4.229607105,7.20955801,2
4.229607105,7.278220177,2
4.394397259,7.278220177,2
4.394397259,7.34688282,2
4.394397259,7.34688282,2
4.394397259,7.429277897,2
4.559186935,7.429277897,2
4.545454502,7.497940063,2
4.545454502,7.497940063,2
4.545454502,7.566602707,2
4.696511745,7.635264874,2
4.696511745,7.635264874,2
4.696511745,7.703927517,2
4.696511745,7.703927517,2
4.888766766,7.77259016,2
4.888766766,7.77259016,2
4.888766766,7.841252327,2
4.888766766,7.841252327,2
5.039824009,7.90991497,2
5.039824009,7.90991497,2
5.039824009,7.978577137,2
5.039824009,7.978577137,2
5.204614162,8.047239304,2
5.204614162,8.047239304,2
5.204614162,8.115901947,2
5.204614162,8.115901947,2
5.383136272,8.18456459,2
5.383136272,8.18456459,2
5.383136272,8.253227234,2
5.383136272,8.253227234,2
5.547926426,8.321889877,2
5.547926426,8.321889877,2
5.547926426,8.390552521,2
5.547926426,8.390552521,2
5.712716103,8.459214211,2
5.712716103,8.459214211,2
5.712716103,8.514144897,2
5.712716103,8.514144897,2
5.877506256,8.582806587,2
5.877506256,8.582806587,2
5.877506256,8.651469231,2
5.877506256,8.651469231,2
6.042295933,8.720131874,2
6.042295933,8.720131874,2
6.042295933,8.788794518,2
6.042295933,8.788794518,2
6.207086086,8.843724251,2
6.207086086,8.843724251,2
6.207086086,8.912386894,2
6.207086086,8.912386894,2
6.35814333,8.981049538,2
6.344410896,9.035979271,2
6.344410896,9.035979271,2
6.344410896,9.104641914,2
6.509200573,9.104641914,2
6.509200573,9.159571648,2
6.509200573,9.159571648,2
6.509200573,9.228234291,2
6.673990726,9.228234291,2
6.673990726,9.296895981,2
6.673990726,9.296895981,2
6.673990726,9.351826668,2
6.838780403,9.351826668,2
6.838780403,9.420489311,2
6.838780403,9.420489311,2
6.838780403,9.475419044,2
6.989838123,9.475419044,2
6.989838123,9.530348778,2
6.989838123,9.530348778,2
6.989838123,9.599011421,2
7.1546278,9.599011421,2
7.1546278,9.653941154,2
7.1546278,9.653941154,2
7.1546278,9.722603798,2
7.319417953,9.722603798,2
7.319417953,9.777533531,2
7.319417953,9.777533531,2
7.319417953,9.832463264,2
7.470475197,9.832463264,2
7.470475197,9.887393951,2
7.470475197,9.887393951,2
7.470475197,9.956055641,2
7.648997307,9.956055641,2
7.648997307,10.01098633,2
7.648997307,10.01098633,2
7.648997307,10.06591606,2
7.800055027,10.06591606,2
7.800055027,10.12084579,2
7.800055027,10.12084579,2
7.800055027,10.17577553,2
7.978577137,10.17577553,2
7.978577137,10.23070621,2
7.964844704,10.2993679,2
7.964844704,10.2993679,2
8.102169991,10.35429859,2
8.102169991,10.35429859,2
8.102169991,10.40922832,2
8.102169991,10.40922832,2
8.280692101,10.46415806,2
8.280692101,10.46415806,2
8.280692101,10.51908779,2
8.280692101,10.51908779,2
8.431749344,10.57401848,2
8.431749344,10.57401848,2
8.431749344,10.6152153,2
8.431749344,10.6152153,2
8.596539497,10.67014599,2
8.596539497,10.67014599,2
8.596539497,10.72507572,2
8.596539497,10.72507572,2
8.761329651,10.78000546,2
8.761329651,10.78000546,2
8.761329651,10.83493519,2
8.761329651,10.83493519,2
8.912386894,10.88986588,2
8.912386894,10.88986588,2
8.912386894,10.9310627,2
8.912386894,10.9310627,2
9.077177048,10.98599243,2
9.077177048,10.98599243,2
9.077177048,11.04092312,2
9.077177048,11.04092312,2
9.228234291,11.08211994,2
9.228234291,11.08211994,2
9.228234291,11.13705063,2
9.228234291,11.13705063,2
9.393023491,11.17824745,2
9.393023491,11.17824745,2
9.393023491,11.23317814,2
9.379291534,11.23317814,2
9.530348778,11.28810787,2
9.530348778,11.28810787,2
9.530348778,11.3293047,2
9.530348778,11.3293047,2
9.695138931,11.37050247,2
9.695138931,11.42543221,2
9.695138931,11.42543221,2
9.695138931,11.46662998,2
9.846196175,11.46662998,2
9.846196175,11.52155972,2
9.846196175,11.52155972,2
9.846196175,11.56275749,2
10.02471828,11.56275749,2
10.02471828,11.60395527,2
10.02471828,11.60395527,2
10.02471828,11.658885,2
10.16204357,11.658885,2
10.16204357,11.70008278,2
10.16204357,11.70008278,2
10.16204357,11.7412796,2
10.34056568,11.7412796,2
10.34056568,11.78247738,2
10.34056568,11.78247738,2
10.34056568,11.82367516,2
10.49162292,11.82367516,2
10.49162292,11.86487198,2
10.49162292,11.86487198,2
10.49162292,11.90606976,2
10.62894821,11.90606976,2
10.62894821,11.96099949,2
10.62894821,11.96099949,2
10.62894821,12.00219727,2
10.79373837,12.00219727,2
10.79373837,12.02966213,2
10.79373837,12.02966213,2
10.79373837,12.07085991,2
10.94479561,12.07085991,2
10.94479561,12.11205673,2
10.94479561,12.11205673,2
10.94479561,12.15325451,2
11.09585285,12.15325451,2
11.09585285,12.19445229,2
11.09585285,12.19445229,2
11.09585285,12.23564911,2
11.27437496,12.23564911,2
11.27437496,12.27684689,2
11.27437496,12.30431175,2
11.27437496,12.30431175,2
11.41170025,12.34550953,2
11.41170025,12.34550953,2
11.41170025,12.38670731,2
11.41170025,12.38670731,2
11.5764904,12.41417217,2
11.5764904,12.41417217,2
11.5764904,12.455369,2
11.5764904,12.455369,2
11.7412796,12.49656677,2
11.7412796,12.49656677,2
11.7412796,12.52403164,2
11.7412796,12.52403164,2
11.89233685,12.56522942,2
11.89233685,12.56522942,2
11.89233685,12.59269428,2
11.89233685,12.59269428,2
12.02966213,12.63389206,2
12.02966213,12.63389206,2
12.02966213,12.66135693,2
12.02966213,12.66135693,2
12.18071938,12.68882179,2
12.18071938,12.68882179,2
12.18071938,12.73001957,2
12.18071938,12.73001957,2
12.33177662,12.75748444,2
12.31804466,12.75748444,2
12.31804466,12.7849493,2
12.31804466,12.7849493,2
12.44163704,12.81241417,2
12.41417217,12.81241417,2
12.38670731,12.85361195,2
12.38670731,12.85361195,2
12.53776455,12.88107681,2
12.53776455,12.88107681,2
12.55149651,12.90854168,2
12.55149651,12.90854168,2
12.68882179,12.93600655,2
12.68882179,12.93600655,2
12.68882179,12.96347141,2
12.68882179,12.96347141,2
12.85361195,12.99093628,2
12.85361195,13.01840115,2
12.85361195,13.01840115,2
12.85361195,13.04586697,2
13.00466919,13.04586697,2
13.00466919,13.07333183,2
13.00466919,13.07333183,2
13.00466919,13.1007967,2
13.14199352,13.1007967,2
13.14199352,13.12826157,2
13.14199352,13.12826157,2
13.14199352,13.14199352,2
13.29305172,13.14199352,2
13.29305172,13.16945934,2
13.29305172,13.16945934,2
13.29305172,13.19692421,2
13.43037605,13.19692421,2
13.43037605,13.22438908,2
13.4166441,13.22438908,2
13.4166441,13.23812103,2
13.55396843,13.23812103,2
13.55396843,13.26558685,2
13.55396843,13.26558685,2
13.55396843,13.27931881,2
13.69129372,13.27931881,2
13.69129372,13.30678368,2
13.69129372,13.30678368,2
13.69129372,13.32051659,2
13.84235096,13.32051659,2
13.84235096,13.34798145,2
13.84235096,13.34798145,2
13.84235096,13.36171341,2
13.97967625,13.36171341,2
13.97967625,13.38917923,2
13.97967625,13.38917923,2
13.96594334,13.40291119,2
14.11700058,13.40291119,2
14.11700058,13.4166441,2
14.11700058,13.4166441,2
14.10326862,13.44410896,2
14.24059296,13.44410896,2
