SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-2.636638,-2.032409,1
-2.636638,-2.018676,1
-2.636638,-2.018676,1
-2.636638,-2.018676,1
-2.622906,-2.018676,1
-2.622906,-2.004944,1
-2.622906,-2.004944,1
-2.622906,-2.004944,1
-2.609173,-2.004944,1
-2.609173,-1.991211,1
-2.609173,-1.991211,1
-2.609173,-1.991211,1
-2.595441,-1.991211,1
-2.595441,-1.977479,1
-2.595441,-1.977479,1
-2.595441,-1.977479,1
-2.636638,-1.977479,1
-2.677836,-1.963746,1
-2.609173,-1.963746,1
-2.691568,-1.963746,1
-2.567976,-1.963746,1
-2.567976,-1.963746,1
-2.485581,-1.963746,1
-2.554243,-1.963746,1
-2.499313,-1.963746,1
-2.567976,-1.950014,1
-2.581708,-1.950014,1
-2.567976,-1.950014,1
-2.554243,-1.950014,1
-2.567976,-1.936281,1
-2.554243,-1.936281,1
-2.554243,-1.936281,1
-2.554243,-1.922549,1
-2.554243,-1.922549,1
-2.554243,-1.922549,1
-2.622906,-1.922549,1
-2.513046,-1.908816,1
-2.513046,-1.908816,1
-2.513046,-1.908816,1
-2.499313,-1.908816,1
-2.513046,-1.895084,1
-2.513046,-1.895084,1
-2.513046,-1.895084,1
-2.513046,-1.895084,1
-2.458116,-1.881351,1
-2.471848,-1.881351,1
-2.458116,-1.881351,1
-2.471848,-1.881351,1
-2.471848,-1.867619,1
-2.485581,-1.867619,1
-2.471848,-1.867619,1
-2.485581,-1.867619,1
-2.458116,-1.853886,1
-2.471848,-1.853886,1
-2.471848,-1.853886,1
-2.458116,-1.853886,1
-2.458116,-1.853886,1
-2.458116,-1.853886,1
-2.444383,-1.853886,1
-2.458116,-1.853886,1
-2.444383,-1.840154,1
-2.444383,-1.840154,1
-2.444383,-1.840154,1
-2.513046,-1.840154,1
-2.444383,-1.826421,1
-2.444383,-1.826421,1
-2.444383,-1.826421,1
-2.444383,-1.826421,1
-2.499313,-1.812689,1
-2.430651,-1.812689,1
-2.416919,-1.812689,1
-2.430651,-1.812689,1
-2.416919,-1.798956,1
-2.499313,-1.798956,1
-2.430651,-1.798956,1
-2.499313,-1.785224,1
-2.416919,-1.785224,1
-2.485581,-1.785224,1
-2.416919,-1.785224,1
-2.403186,-1.771491,1
-2.471848,-1.771491,1
-2.403186,-1.771491,1
-2.403186,-1.771491,1
-2.403186,-1.757759,1
-2.375721,-1.757759,1
-2.403186,-1.757759,1
-2.403186,-1.757759,1
-2.416919,-1.744026,1
-2.389453,-1.744026,1
-2.403186,-1.744026,1
-2.320791,-1.744026,1
-2.389453,-1.730294,1
-2.293326,-1.730294,1
-2.361989,-1.730294,1
-2.361989,-1.730294,1
-2.375721,-1.716561,1
-2.293326,-1.716561,1
-2.361989,-1.716561,1
-2.361989,-1.716561,1
-2.430651,-1.702829,1
-2.320791,-1.702829,1
-2.320791,-1.702829,1
-2.320791,-1.702829,1
-2.307059,-1.689096,1
-2.320791,-1.689096,1
-2.389453,-1.689096,1
-2.320791,-1.689096,1
-2.320791,-1.675364,1
-2.279593,-1.675364,1
-2.293326,-1.675364,1
-2.293326,-1.675364,1
-2.361989,-1.661631,1
-2.279593,-1.661631,1
-2.279593,-1.661631,1
-2.279593,-1.661631,1
-2.279593,-1.647899,1
-2.375721,-1.647899,1
-2.348256,-1.647899,1
-2.334523,-1.647899,1
-2.334523,-1.647899,1
-2.279593,-1.647899,1
-2.279593,-1.647899,1
-2.279593,-1.634166,1
-2.279593,-1.634166,1
-2.265861,-1.634166,1
-2.265861,-1.634166,1
-2.265861,-1.620434,1
-2.265861,-1.620434,1
-2.252129,-1.620434,1
-2.252129,-1.620434,1
-2.252129,-1.606701,1
-2.252129,-1.606701,1
-2.252129,-1.606701,1
-2.252129,-1.606701,1
-2.252129,-1.592969,1
-2.252129,-1.592969,1
-2.238396,-1.592969,1
-2.238396,-1.592969,1
-2.238396,-1.579237,1
-2.238396,-1.579237,1
-2.224663,-1.579237,1
-2.224663,-1.579237,1
-2.224663,-1.565504,1
-2.224663,-1.565504,1
-2.224663,-1.565504,1
-2.224663,-1.565504,1
-2.224663,-1.551772,1
-2.224663,-1.551772,1
-2.210931,-1.551772,1
-2.210931,-1.551772,1
-2.210931,-1.538039,1
-2.210931,-1.538039,1
-2.197199,-1.538039,1
-2.197199,-1.538039,1
-2.197199,-1.524307,1
-2.197199,-1.524307,1
-2.197199,-1.524307,1
-2.197199,-1.496842,1
-2.197199,-1.496842,1
-2.197199,-1.496842,1
-2.183466,-1.496842,1
-2.183466,-1.483109,1
-2.183466,-1.483109,1
-2.183466,-1.483109,1
-2.169734,-1.483109,1
-2.169734,-1.469377,1
-2.169734,-1.469377,1
-2.169734,-1.469377,1
-2.156001,-1.469377,1
-2.156001,-1.455644,1
-2.156001,-1.455644,1
-2.142269,-1.455644,1
-2.114804,-1.455644,1
-2.114804,-1.441912,1
-2.114804,-1.441912,1
-2.114804,-1.441912,1
-2.114804,-1.441912,1
-2.114804,-1.428179,1
-2.114804,-1.428179,1
-2.114804,-1.428179,1
-2.101071,-1.428179,1
-2.101071,-1.414447,1
-2.101071,-1.414447,1
-2.101071,-1.414447,1
-2.087339,-1.414447,1
-2.087339,-1.400714,1
-2.087339,-1.400714,1
-2.087339,-1.400714,1
-2.073606,-1.400714,1
-2.073606,-1.386982,1
-2.073606,-1.386982,1
-2.073606,-1.386982,1
-2.059874,-1.386982,1
-2.059874,-1.373249,1
-2.059874,-1.373249,1
-2.059874,-1.373249,1
-2.046141,-1.373249,1
-2.046141,-1.359517,1
-2.046141,-1.359517,1
-2.046141,-1.359517,1
-2.032409,-1.345784,1
-2.032409,-1.345784,1
-2.032409,-1.345784,1
-2.032409,-1.345784,1
-2.004944,-1.332052,1
-2.004944,-1.332052,1
-2.004944,-1.332052,1
-2.004944,-1.332052,1
-2.004944,-1.318319,1
-2.004944,-1.318319,1
-2.004944,-1.318319,1
-2.004944,-1.318319,1
-1.991211,-1.304587,1
-1.991211,-1.304587,1
-1.991211,-1.304587,1
-1.977479,-1.304587,1
-1.963746,-1.290854,1
-1.963746,-1.290854,1
-1.963746,-1.290854,1
-1.963746,-1.290854,1
-1.936281,-1.277122,1
-1.936281,-1.277122,1
-1.936281,-1.277122,1
-1.936281,-1.277122,1
-1.936281,-1.263389,1
-1.936281,-1.263389,1
-1.936281,-1.263389,1
-1.936281,-1.263389,1
-1.922549,-1.235924,1
-1.922549,-1.235924,1
-1.922549,-1.235924,1
-1.922549,-1.235924,1
-1.908816,-1.222192,1
-1.908816,-1.222192,1
-1.908816,-1.222192,1
-1.908816,-1.222192,1
-1.895084,-1.208459,1
-1.895084,-1.208459,1
-1.895084,-1.208459,1
-1.895084,-1.208459,1
-1.881351,-1.194727,1
-1.881351,-1.194727,1
-1.881351,-1.194727,1
-1.881351,-1.180994,1
-1.867619,-1.180994,1
-1.867619,-1.180994,1
-1.867619,-1.180994,1
-1.867619,-1.167262,1
-1.853886,-1.167262,1
-1.853886,-1.167262,1
-1.853886,-1.167262,1
-1.853886,-1.153529,1
-1.840154,-1.153529,1
-1.840154,-1.153529,1
-1.840154,-1.153529,1
-1.840154,-1.139797,1
-1.840154,-1.139797,1
-1.840154,-1.139797,1
-1.840154,-1.139797,1
-1.840154,-1.126064,1
-1.826421,-1.126064,1
-1.826421,-1.126064,1
-1.826421,-1.126064,1
-1.826421,-1.098599,1
-1.812689,-1.098599,1
-1.812689,-1.098599,1
-1.812689,-1.098599,1
-1.812689,-1.084867,1
-1.798956,-1.084867,1
-1.798956,-1.084867,1
-1.798956,-1.084867,1
-1.798956,-1.071134,1
-1.785224,-1.071134,1
-1.785224,-1.071134,1
-1.785224,-1.071134,1
-1.785224,-1.057402,1
-1.785224,-1.057402,1
-1.785224,-1.057402,1
-1.785224,-1.057402,1
-1.785224,-1.043669,1
-1.771491,-1.043669,1
-1.771491,-1.043669,1
-1.771491,-1.029937,1
-1.771491,-1.029937,1
-1.744026,-1.029937,1
-1.744026,-1.029937,1
-1.744026,-1.016204,1
-1.744026,-1.016204,1
-1.730294,-1.016204,1
-1.730294,-1.016204,1
-1.730294,-1.002472,1
-1.730294,-1.002472,1
-1.730294,-1.002472,1
-1.730294,-1.002472,1
-1.730294,-0.9750069,1
-1.730294,-0.9750069,1
-1.716561,-0.9750069,1
-1.716561,-0.9750069,1
-1.716561,-0.9612744,1
-1.716561,-0.9612744,1
-1.689096,-0.9612744,1
-1.689096,-0.9612744,1
-1.689096,-0.9475419,1
-1.689096,-0.9475419,1
-1.675364,-0.9475419,1
-1.675364,-0.9475419,1
-1.661631,-0.9338094,1
-1.661631,-0.9338094,1
-1.647899,-0.9338094,1
-1.647899,-0.9338094,1
-1.647899,-0.9200769,1
-1.647899,-0.9200769,1
-1.634166,-0.9200769,1
-1.634166,-0.9200769,1
-1.634166,-0.9063444,1
-1.634166,-0.9063444,1
-1.606701,-0.9063444,1
-1.606701,-0.9063444,1
-1.606701,-0.8788794,1
-1.606701,-0.8788794,1
-1.606701,-0.8788794,1
-1.606701,-0.8788794,1
-1.606701,-0.8651469,1
-1.606701,-0.8651469,1
-1.592969,-0.8651469,1
-1.592969,-0.8514144,1
-1.592969,-0.8514144,1
-1.592969,-0.8514144,1
-1.565504,-0.8514144,1
-1.565504,-0.8376819,1
-1.565504,-0.8376819,1
-1.565504,-0.8376819,1
-1.551772,-0.8376819,1
-1.551772,-0.8239495,1
-1.551772,-0.8239495,1
-1.551772,-0.8239495,1
-1.538039,-0.8239495,1
-1.538039,-0.810217,1
-1.538039,-0.810217,1
-1.538039,-0.810217,1
-1.524307,-0.810217,1
-1.524307,-0.782752,1
-1.524307,-0.782752,1
-1.524307,-0.782752,1
-1.496842,-0.782752,1
-1.496842,-0.7690195,1
-1.496842,-0.7690195,1
-1.496842,-0.7690195,1
-1.496842,-0.7690195,1
-1.496842,-0.755287,1
-1.496842,-0.755287,1
-1.496842,-0.755287,1
-1.469377,-0.755287,1
-1.469377,-0.7415545,1
-1.469377,-0.7415545,1
-1.469377,-0.7415545,1
-1.455644,-0.7415545,1
-1.455644,-0.727822,1
-1.455644,-0.727822,1
-1.455644,-0.727822,1
-1.428179,-0.727822,1
-1.428179,-0.7140895,1
-1.428179,-0.7140895,1
-1.428179,-0.7140895,1
-1.428179,-0.7140895,1
-1.428179,-0.6866245,1
-1.428179,-0.6866245,1
-1.428179,-0.6866245,1
-1.414447,-0.672892,1
-1.414447,-0.672892,1
-1.414447,-0.672892,1
-1.414447,-0.672892,1
-1.400714,-0.6591596,1
-1.400714,-0.6591596,1
-1.400714,-0.6591596,1
-1.400714,-0.6591596,1
-1.373249,-0.6454271,1
-1.373249,-0.6454271,1
-1.373249,-0.6454271,1
-1.373249,-0.6454271,1
-1.373249,-0.6316946,1
-1.373249,-0.6316946,1
-1.373249,-0.6316946,1
-1.373249,-0.6316946,1
-1.359517,-0.6042296,1
-1.359517,-0.6042296,1
-1.359517,-0.6042296,1
-1.359517,-0.6042296,1
-1.345784,-0.5904971,1
-1.345784,-0.5904971,1
-1.345784,-0.5904971,1
-1.345784,-0.5904971,1
-1.318319,-0.5767646,1
-1.318319,-0.5767646,1
-1.318319,-0.5767646,1
-1.318319,-0.5767646,1
-1.318319,-0.5630322,1
-1.318319,-0.5630322,1
-1.318319,-0.5630322,1
-1.318319,-0.5630322,1
-1.304587,-0.5492997,1
-1.304587,-0.5492997,1
-1.304587,-0.5492997,1
-1.304587,-0.5492997,1
-1.290854,-0.5218347,1
-1.290854,-0.5218347,1
-1.290854,-0.5218347,1
-1.290854,-0.5081022,1
-1.277122,-0.5081022,1
-1.277122,-0.5081022,1
-1.277122,-0.5081022,1
-1.277122,-0.4943697,1
-1.277122,-0.4943697,1
-1.277122,-0.4943697,1
-1.277122,-0.4943697,1
-1.277122,-0.4806372,1
-1.263389,-0.4806372,1
-1.263389,-0.4806372,1
-1.263389,-0.4806372,1
-1.263389,-0.4669047,1
-1.235924,-0.4669047,1
-1.235924,-0.4669047,1
-1.235924,-0.4669047,1
-1.235924,-0.4394397,1
-1.222192,-0.4394397,1
-1.222192,-0.4394397,1
-1.222192,-0.4394397,1
-1.222192,-0.4257072,1
-1.222192,-0.4257072,1
-1.222192,-0.4257072,1
-1.222192,-0.4257072,1
-1.222192,-0.4119747,1
-1.208459,-0.4119747,1
-1.208459,-0.4119747,1
-1.208459,-0.4119747,1
-1.208459,-0.3982422,1
-1.194727,-0.3982422,1
-1.194727,-0.3982422,1
-1.194727,-0.3982422,1
-1.194727,-0.3845097,1
-1.167262,-0.3845097,1
-1.167262,-0.3845097,1
-1.167262,-0.3845097,1
-1.167262,-0.3570448,1
-1.167262,-0.3570448,1
-1.167262,-0.3570448,1
-1.167262,-0.3570448,1
-1.167262,-0.3433123,1
-1.153529,-0.3433123,1
-1.153529,-0.3433123,1
-1.153529,-0.3295798,1
-1.153529,-0.3295798,1
-1.139797,-0.3295798,1
-1.139797,-0.3295798,1
-1.139797,-0.3158473,1
-1.139797,-0.3158473,1
-1.112332,-0.3158473,1
-1.112332,-0.3158473,1
-1.112332,-0.3021148,1
-1.112332,-0.3021148,1
-1.112332,-0.3021148,1
-1.112332,-0.3021148,1
-1.112332,-0.2746498,1
-1.112332,-0.2746498,1
-1.084867,-0.2746498,1
-1.084867,-0.2746498,1
-1.084867,-0.2609173,1
-1.084867,-0.2609173,1
-1.071134,-0.2609173,1
-1.071134,-0.2609173,1
-1.071134,-0.2471848,1
-1.071134,-0.2471848,1
-1.043669,-0.2471848,1
-1.043669,-0.2471848,1
-1.043669,-0.2334523,1
-1.043669,-0.2334523,1
-1.043669,-0.2334523,1
-1.043669,-0.2334523,1
-1.043669,-0.2059874,1
-1.043669,-0.2059874,1
-1.016204,-0.2059874,1
-1.016204,-0.2059874,1
-1.016204,-0.1922549,1
-1.016204,-0.1922549,1
-1.002472,-0.1922549,1
-1.002472,-0.1922549,1
-0.9887394,-0.1785224,1
-0.9887394,-0.1785224,1
-0.9750069,-0.1785224,1
-0.9750069,-0.1785224,1
-0.9750069,-0.1647899,1
-0.9750069,-0.1647899,1
-0.9475419,-0.1647899,1
-0.9475419,-0.1510574,1
-0.9475419,-0.1510574,1
-0.9475419,-0.1510574,1
-0.9338094,-0.1510574,1
-0.9338094,-0.1235924,1
-0.9338094,-0.1235924,1
-0.9338094,-0.1235924,1
-0.9200769,-0.1235924,1
-0.9200769,-0.1098599,1
-0.9200769,-0.1098599,1
-0.9200769,-0.1098599,1
-0.9063444,-0.1098599,1
-0.9063444,-0.09612744,1
-0.9063444,-0.09612744,1
-0.9063444,-0.09612744,1
-0.8788794,-0.09612744,1
-0.8788794,-0.08239495,1
-0.8788794,-0.08239495,1
-0.8788794,-0.08239495,1
-0.8788794,-0.08239495,1
-0.8788794,-0.05492996,1
-0.8788794,-0.05492996,1
-0.8788794,-0.05492996,1
-0.8514144,-0.05492996,1
-0.8514144,-0.04119748,1
-0.8514144,-0.04119748,1
-0.8514144,-0.04119748,1
-0.8376819,-0.04119748,1
-0.8376819,-0.02746498,1
-0.8376819,-0.02746498,1
-0.8514144,-0.02746498,1
-0.8376819,-0.02746498,1
-0.8376819,-0.01373249,1
-0.8376819,-0.01373249,1
-0.8376819,-0.01373249,1
-0.8239495,-0.01373249,1
-0.8239495,0,1
-0.8239495,0,1
-0.8239495,0,1
-0.810217,0.02746498,1
-0.810217,0.02746498,1
-0.810217,0.02746498,1
-0.810217,0.02746498,1
-0.7964845,0.04119748,1
-0.7964845,0.04119748,1
-0.7964845,0.04119748,1
-0.7964845,0.04119748,1
-0.7690195,0.05492996,1
-0.7690195,0.05492996,1
-0.7690195,0.05492996,1
-0.7690195,0.05492996,1
-0.7690195,0.06866246,1
-0.7690195,0.06866246,1
-0.7690195,0.06866246,1
-0.7690195,0.06866246,1
-0.755287,0.09612744,1
-0.755287,0.09612744,1
-0.755287,0.09612744,1
-0.755287,0.09612744,1
-0.727822,0.1098599,1
-0.727822,0.1098599,1
-0.727822,0.1098599,1
-0.727822,0.1098599,1
-0.727822,0.1235924,1
-0.727822,0.1235924,1
-0.727822,0.1235924,1
-0.727822,0.1235924,1
-0.7140895,0.1373249,1
-0.7140895,0.1373249,1
-0.7140895,0.1373249,1
-0.7140895,0.1373249,1
-0.700357,0.1647899,1
-0.700357,0.1647899,1
-0.700357,0.1647899,1
-0.700357,0.1647899,1
-0.672892,0.1785224,1
-0.672892,0.1785224,1
-0.672892,0.1785224,1
-0.672892,0.1785224,1
-0.672892,0.1922549,1
-0.672892,0.1922549,1
-0.672892,0.1922549,1
-0.672892,0.2059874,1
-0.6591596,0.2059874,1
-0.6591596,0.2059874,1
-0.6591596,0.2059874,1
-0.6591596,0.2197199,1
-0.6316946,0.2197199,1
-0.6316946,0.2197199,1
-0.6316946,0.2197199,1
-0.6316946,0.2471848,1
-0.6179621,0.2471848,1
-0.6179621,0.2471848,1
-0.6179621,0.2471848,1
-0.6179621,0.2609173,1
-0.6179621,0.2609173,1
-0.6179621,0.2609173,1
-0.6179621,0.2609173,1
-0.6179621,0.2746498,1
-0.5904971,0.2746498,1
-0.5904971,0.2746498,1
-0.5904971,0.2746498,1
-0.5904971,0.2883823,1
-0.5767646,0.2883823,1
-0.5767646,0.2883823,1
-0.5767646,0.2883823,1
-0.5767646,0.3158473,1
-0.5630322,0.3158473,1
-0.5630322,0.3158473,1
-0.5630322,0.3158473,1
-0.5630322,0.3295798,1
-0.5492997,0.3295798,1
-0.5492997,0.3295798,1
-0.5492997,0.3295798,1
-0.5492997,0.3433123,1
-0.5355672,0.3433123,1
-0.5355672,0.3433123,1
-0.5355672,0.3433123,1
-0.5355672,0.3570448,1
-0.5081022,0.3570448,1
-0.5081022,0.3570448,1
-0.5081022,0.3570448,1
-0.5081022,0.3707772,1
-0.5081022,0.3707772,1
-0.5081022,0.3707772,1
-0.5081022,0.3982422,1
-0.5081022,0.3982422,1
-0.4943697,0.3982422,1
-0.4943697,0.3982422,1
-0.4943697,0.4119747,1
-0.4943697,0.4119747,1
-0.4669047,0.4119747,1
-0.4669047,0.4119747,1
-0.4669047,0.4257072,1
-0.4669047,0.4257072,1
-0.4531722,0.4257072,1
-0.4531722,0.4257072,1
-0.4531722,0.4394397,1
-0.4531722,0.4394397,1
-0.4531722,0.4394397,1
-0.4531722,0.4394397,1
-0.4531722,0.4531722,1
-0.4531722,0.4531722,1
-0.4257072,0.4531722,1
-0.4257072,0.4531722,1
-0.4257072,0.4806372,1
-0.4257072,0.4806372,1
-0.4119747,0.4806372,1
-0.4119747,0.4806372,1
-0.4119747,0.4943697,1
-0.4119747,0.4943697,1
-0.3845097,0.4943697,1
-0.3845097,0.4943697,1
-0.3845097,0.5081022,1
-0.3845097,0.5081022,1
-0.3845097,0.5081022,1
-0.3845097,0.5081022,1
-0.3845097,0.5218347,1
-0.3845097,0.5218347,1
-0.3707772,0.5218347,1
-0.3707772,0.5218347,1
-0.3707772,0.5355672,1
-0.3707772,0.5355672,1
-0.3433123,0.5355672,1
-0.3433123,0.5630322,1
-0.3433123,0.5630322,1
-0.3433123,0.5630322,1
-0.3433123,0.5630322,1
-0.3433123,0.5767646,1
-0.3433123,0.5767646,1
-0.3433123,0.5767646,1
-0.3158473,0.5767646,1
-0.3158473,0.5904971,1
-0.3158473,0.5904971,1
-0.3158473,0.5904971,1
-0.3021148,0.5904971,1
-0.3021148,0.6042296,1
-0.3021148,0.6042296,1
-0.3021148,0.6042296,1
-0.2746498,0.6042296,1
-0.2746498,0.6179621,1
-0.2746498,0.6179621,1
-0.2746498,0.6179621,1
-0.2746498,0.6179621,1
-0.2746498,0.6454271,1
-0.2746498,0.6454271,1
-0.2746498,0.6454271,1
-0.2471848,0.6454271,1
-0.2471848,0.6591596,1
-0.2471848,0.6591596,1
-0.2471848,0.6591596,1
-0.2334523,0.6591596,1
-0.2334523,0.672892,1
-0.2334523,0.672892,1
-0.2334523,0.672892,1
-0.2197199,0.672892,1
-0.2197199,0.6866245,1
-0.2197199,0.6866245,1
-0.2197199,0.6866245,1
-0.2059874,0.6866245,1
-0.2059874,0.700357,1
-0.2059874,0.700357,1
-0.2059874,0.700357,1
-0.1922549,0.700357,1
-0.1922549,0.727822,1
-0.1922549,0.727822,1
-0.1922549,0.727822,1
-0.1647899,0.7415545,1
-0.1647899,0.7415545,1
-0.1647899,0.7415545,1
-0.1647899,0.7415545,1
-0.1647899,0.755287,1
-0.1647899,0.755287,1
-0.1647899,0.755287,1
-0.1647899,0.755287,1
-0.1373249,0.7690195,1
-0.1373249,0.7690195,1
-0.1373249,0.7690195,1
-0.1373249,0.7690195,1
-0.1235924,0.782752,1
-0.1235924,0.782752,1
-0.1235924,0.782752,1
-0.1235924,0.782752,1
-0.1235924,0.7964845,1
-0.1235924,0.7964845,1
-0.1235924,0.7964845,1
-0.1235924,0.7964845,1
-0.09612744,0.8239495,1
-0.09612744,0.8239495,1
-0.09612744,0.8239495,1
-0.09612744,0.8239495,1
-0.08239495,0.8376819,1
-0.08239495,0.8376819,1
-0.08239495,0.8376819,1
-0.08239495,0.8376819,1
-0.06866246,0.8514144,1
-0.06866246,0.8514144,1
-0.06866246,0.8514144,1
-0.06866246,0.8514144,1
-0.05492996,0.8651469,1
-0.05492996,0.8651469,1
-0.05492996,0.8651469,1
-0.05492996,0.8651469,1
-0.04119748,0.8788794,1
-0.04119748,0.8788794,1
-0.04119748,0.8788794,1
-0.04119748,0.8788794,1
-0.01373249,0.8926119,1
-0.01373249,0.8926119,1
-0.01373249,0.8926119,1
-0.01373249,0.9200769,1
-0.01373249,0.9200769,1
-0.01373249,0.9200769,1
-0.01373249,0.9200769,1
-0.01373249,0.9338094,1
0,0.9338094,1
0,0.9338094,1
0,0.9338094,1
0,0.9475419,1
0.02746498,0.9475419,1
0.02746498,0.9475419,1
0.02746498,0.9475419,1
0.02746498,0.9612744,1
0.04119748,0.9612744,1
0.04119748,0.9612744,1
0.04119748,0.9612744,1
0.04119748,0.9750069,1
0.05492996,0.9750069,1
0.05492996,0.9750069,1
0.05492996,0.9750069,1
0.05492996,0.9887394,1
0.06866246,0.9887394,1
0.06866246,0.9887394,1
0.06866246,0.9887394,1
0.06866246,1.016204,1
0.08239495,1.016204,1
0.08239495,1.016204,1
0.08239495,1.016204,1
0.08239495,1.029937,1
0.1098599,1.029937,1
0.1098599,1.029937,1
0.1098599,1.029937,1
0.1098599,1.043669,1
0.1098599,1.043669,1
0.1098599,1.043669,1
0.1098599,1.043669,1
0.1098599,1.057402,1
0.1373249,1.057402,1
0.1373249,1.057402,1
0.1373249,1.071134,1
0.1373249,1.071134,1
0.1510574,1.071134,1
0.1510574,1.071134,1
0.1510574,1.084867,1
0.1510574,1.084867,1
0.1647899,1.084867,1
0.1647899,1.084867,1
0.1647899,1.098599,1
0.1647899,1.098599,1
0.1785224,1.098599,1
0.1785224,1.098599,1
0.1785224,1.112332,1
0.1785224,1.112332,1
0.2059874,1.112332,1
0.2059874,1.112332,1
0.2059874,1.139797,1
0.2059874,1.139797,1
0.2059874,1.139797,1
0.2059874,1.139797,1
0.2059874,1.153529,1
0.2059874,1.153529,1
0.2197199,1.153529,1
0.2197199,1.153529,1
0.2197199,1.167262,1
0.2197199,1.167262,1
0.2471848,1.167262,1
0.2471848,1.167262,1
0.2471848,1.180994,1
0.2471848,1.180994,1
0.2471848,1.180994,1
0.2471848,1.180994,1
0.2471848,1.194727,1
0.2471848,1.194727,1
0.2746498,1.194727,1
0.2746498,1.194727,1
0.2746498,1.208459,1
0.2746498,1.208459,1
0.2883823,1.208459,1
0.2883823,1.208459,1
0.2883823,1.222192,1
0.2883823,1.222192,1
0.3158473,1.222192,1
0.3158473,1.235924,1
0.3158473,1.235924,1
0.3158473,1.235924,1
0.3158473,1.235924,1
0.3158473,1.249657,1
0.3158473,1.249657,1
0.3158473,1.249657,1
0.3295798,1.249657,1
0.3295798,1.277122,1
0.3295798,1.277122,1
0.3295798,1.277122,1
0.3570448,1.277122,1
0.3570448,1.290854,1
0.3570448,1.290854,1
0.3570448,1.290854,1
0.3570448,1.290854,1
0.3570448,1.304587,1
0.3570448,1.304587,1
0.3570448,1.304587,1
0.3845097,1.304587,1
0.3845097,1.318319,1
0.3845097,1.318319,1
0.3845097,1.318319,1
0.3982422,1.318319,1
0.3982422,1.332052,1
0.3982422,1.332052,1
0.3982422,1.332052,1
0.4257072,1.332052,1
0.4257072,1.345784,1
0.4257072,1.345784,1
0.4257072,1.345784,1
0.4257072,1.345784,1
0.4257072,1.359517,1
0.4257072,1.359517,1
0.4257072,1.359517,1
0.4394397,1.359517,1
0.4394397,1.373249,1
0.4394397,1.373249,1
0.4394397,1.373249,1
0.4669047,1.373249,1
0.4669047,1.386982,1
0.4669047,1.386982,1
0.4669047,1.386982,1
0.4669047,1.400714,1
0.4669047,1.400714,1
0.4669047,1.400714,1
0.4669047,1.400714,1
0.4943697,1.414447,1
0.4943697,1.414447,1
0.4943697,1.414447,1
0.4943697,1.414447,1
0.5081022,1.428179,1
0.5081022,1.428179,1
0.5081022,1.428179,1
0.5081022,1.428179,1
0.5355672,1.441912,1
0.5355672,1.441912,1
0.5355672,1.441912,1
0.5355672,1.441912,1
0.5355672,1.455644,1
0.5355672,1.455644,1
0.5355672,1.455644,1
0.5355672,1.455644,1
0.5492997,1.469377,1
0.5492997,1.469377,1
0.5492997,1.469377,1
0.5492997,1.469377,1
0.5767646,1.483109,1
0.5767646,1.483109,1
0.5767646,1.483109,1
0.5767646,1.483109,1
0.5767646,1.496842,1
0.5767646,1.496842,1
0.5767646,1.496842,1
0.5767646,1.496842,1
0.6042296,1.510574,1
0.6042296,1.510574,1
0.6042296,1.510574,1
0.6042296,1.510574,1
0.6179621,1.524307,1
0.6179621,1.524307,1
0.6179621,1.524307,1
0.6179621,1.551772,1
0.6454271,1.551772,1
0.6454271,1.551772,1
0.6454271,1.551772,1
0.6454271,1.565504,1
0.6454271,1.565504,1
0.6454271,1.565504,1
0.6454271,1.565504,1
0.6454271,1.579237,1
0.672892,1.579237,1
0.672892,1.579237,1
0.672892,1.579237,1
0.672892,1.592969,1
0.6866245,1.592969,1
0.6866245,1.592969,1
0.6866245,1.592969,1
0.6866245,1.606701,1
0.6866245,1.606701,1
0.6866245,1.606701,1
0.6866245,1.606701,1
0.6866245,1.620434,1
0.7140895,1.620434,1
0.7140895,1.620434,1
0.7140895,1.620434,1
0.7140895,1.634166,1
0.727822,1.634166,1
0.727822,1.634166,1
0.727822,1.634166,1
0.727822,1.647899,1
0.7415545,1.647899,1
0.7415545,1.647899,1
0.7415545,1.647899,1
0.7415545,1.661631,1
0.755287,1.661631,1
0.755287,1.661631,1
0.755287,1.661631,1
0.755287,1.661631,1
0.7690195,1.661631,1
0.7690195,1.661631,1
0.7690195,1.661631,1
0.7690195,1.675364,1
0.782752,1.675364,1
0.782752,1.675364,1
0.782752,1.689096,1
0.782752,1.689096,1
0.810217,1.689096,1
0.810217,1.689096,1
0.810217,1.702829,1
0.810217,1.702829,1
0.810217,1.702829,1
0.810217,1.702829,1
0.810217,1.716561,1
0.810217,1.716561,1
0.8239495,1.716561,1
0.8239495,1.716561,1
0.8239495,1.730294,1
0.8239495,1.730294,1
0.8376819,1.730294,1
0.8376819,1.730294,1
0.8376819,1.744026,1
0.8376819,1.744026,1
0.8651469,1.744026,1
0.8651469,1.744026,1
0.8651469,1.757759,1
0.8651469,1.757759,1
0.8651469,1.757759,1
0.8651469,1.757759,1
0.8651469,1.771491,1
0.8651469,1.771491,1
0.8926119,1.771491,1
0.8926119,1.771491,1
0.8926119,1.785224,1
0.8926119,1.785224,1
0.9063444,1.785224,1
0.9063444,1.785224,1
0.9063444,1.798956,1
0.9063444,1.798956,1
0.9063444,1.798956,1
