SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-12.73001957,-13.44410896,1
-12.68882179,-13.44410896,1
-12.66135693,-13.44410896,1
-12.73001957,-13.45784092,1
-12.74375153,-13.45784092,1
-12.74375153,-13.45784092,1
-12.7025547,-13.45784092,1
-12.7849493,-13.47157383,1
-12.7849493,-13.47157383,1
-12.7849493,-13.47157383,1
-12.79868126,-13.47157383,1
-12.83987904,-13.4990387,1
-12.81241417,-13.4990387,1
-12.81241417,-13.4990387,1
-12.83987904,-13.4990387,1
-12.85361195,-13.51277161,1
-12.8673439,-13.51277161,1
-12.88107681,-13.51277161,1
-12.89480877,-13.51277161,1
-12.92227364,-13.52650356,1
-12.90854168,-13.52650356,1
-12.88107681,-13.52650356,1
-12.93600655,-13.52650356,1
-12.97720432,-13.54023647,1
-12.99093628,-13.54023647,1
-12.96347141,-13.54023647,1
-12.97720432,-13.55396843,1
-12.96347141,-13.55396843,1
-12.89480877,-13.55396843,1
-12.88107681,-13.55396843,1
-12.88107681,-13.56770134,1
-12.89480877,-13.56770134,1
-12.96347141,-13.56770134,1
-12.97720432,-13.56770134,1
-12.89480877,-13.5814333,1
-13.03213406,-13.5814333,1
-13.03213406,-13.5814333,1
-13.01840115,-13.5814333,1
-13.00466919,-13.5814333,1
-13.05959892,-13.5814333,1
-13.07333183,-13.5814333,1
-13.07333183,-13.5814333,1
-13.04586697,-13.59516621,1
-13.1007967,-13.59516621,1
-13.08706379,-13.59516621,1
-13.08706379,-13.59516621,1
-13.11452866,-13.60889912,1
-13.14199352,-13.60889912,1
-13.12826157,-13.60889912,1
-13.14199352,-13.60889912,1
-13.11452866,-13.62263107,1
-13.14199352,-13.62263107,1
-13.1831913,-13.62263107,1
-13.21065617,-13.62263107,1
-13.15572643,-13.63636398,1
-13.26558685,-13.63636398,1
-13.34798145,-13.63636398,1
-13.43037605,-13.63636398,1
-13.45784092,-13.63636398,1
-13.44410896,-13.63636398,1
-13.33424854,-13.63636398,1
-13.29305172,-13.63636398,1
-13.19692421,-13.65009594,1
-13.21065617,-13.65009594,1
-13.23812103,-13.65009594,1
-13.21065617,-13.65009594,1
-13.23812103,-13.66382885,1
-13.26558685,-13.66382885,1
-13.26558685,-13.66382885,1
-13.26558685,-13.66382885,1
-13.30678368,-13.66382885,1
-13.32051659,-13.66382885,1
-13.34798145,-13.66382885,1
-13.30678368,-13.67756081,1
-13.36171341,-13.67756081,1
-13.37544632,-13.67756081,1
-13.37544632,-13.67756081,1
-13.37544632,-13.67756081,1
-13.36171341,-13.67756081,1
-13.4166441,-13.67756081,1
-13.43037605,-13.67756081,1
-13.40291119,-13.69129372,1
-13.40291119,-13.69129372,1
-13.43037605,-13.69129372,1
-13.4166441,-13.69129372,1
-13.43037605,-13.69129372,1
-13.40291119,-13.69129372,1
-13.47157383,-13.69129372,1
-13.47157383,-13.69129372,1
-13.4990387,-13.70502567,1
-13.47157383,-13.70502567,1
-13.4990387,-13.70502567,1
-13.4990387,-13.70502567,1
-13.52650356,-13.70502567,1
-13.48530579,-13.70502567,1
-13.4990387,-13.70502567,1
-13.4990387,-13.70502567,1
-13.47157383,-13.70502567,1
-13.51277161,-13.70502567,1
-13.54023647,-13.70502567,1
-13.55396843,-13.70502567,1
-13.54023647,-13.70502567,1
-13.55396843,-13.70502567,1
-13.56770134,-13.70502567,1
-13.56770134,-13.70502567,1
-13.55396843,-13.71875858,1
-13.54023647,-13.71875858,1
-13.60889912,-13.71875858,1
-13.59516621,-13.71875858,1
-13.60889912,-13.71875858,1
-13.62263107,-13.71875858,1
-13.62263107,-13.71875858,1
-13.62263107,-13.71875858,1
-13.62263107,-13.71875858,1
-13.63636398,-13.71875858,1
-13.69129372,-13.71875858,1
-13.66382885,-13.71875858,1
-13.67756081,-13.71875858,1
-13.66382885,-13.71875858,1
-13.71875858,-13.71875858,1
-13.67756081,-13.71875858,1
-13.67756081,-13.71875858,1
-13.67756081,-13.71875858,1
-13.71875858,-13.71875858,1
-13.73249149,-13.71875858,1
-13.70502567,-13.71875858,1
-13.70502567,-13.71875858,1
-13.77368832,-13.71875858,1
-13.77368832,-13.71875858,1
-13.70502567,-13.71875858,1
-13.74622345,-13.71875858,1
-13.78742123,-13.71875858,1
-13.75995636,-13.71875858,1
-13.78742123,-13.71875858,1
-13.78742123,-13.71875858,1
-13.78742123,-13.71875858,1
-13.81488609,-13.71875858,1
-13.81488609,-13.71875858,1
-13.82861805,-13.71875858,1
-13.86981583,-13.71875858,1
-13.80115318,-13.71875858,1
-13.85608387,-13.71875858,1
-13.84235096,-13.71875858,1
-13.85608387,-13.71875858,1
-13.85608387,-13.71875858,1
-13.85608387,-13.71875858,1
-13.81488609,-13.71875858,1
-13.88354874,-13.71875858,1
-13.89728069,-13.71875858,1
-13.86981583,-13.71875858,1
-13.88354874,-13.71875858,1
-13.9110136,-13.71875858,1
-13.92474556,-13.71875858,1
-13.9110136,-13.71875858,1
-13.9110136,-13.71875858,1
-13.95221138,-13.70502567,1
-13.93847847,-13.70502567,1
-13.95221138,-13.70502567,1
-13.93847847,-13.70502567,1
-13.95221138,-13.70502567,1
-13.96594334,-13.70502567,1
-13.95221138,-13.70502567,1
-13.96594334,-13.70502567,1
-13.93847847,-13.70502567,1
-13.95221138,-13.70502567,1
-13.96594334,-13.70502567,1
-13.97967625,-13.70502567,1
-14.02087307,-13.70502567,1
-14.03460598,-13.70502567,1
-13.9934082,-13.70502567,1
-13.96594334,-13.70502567,1
-14.00714111,-13.69129372,1
-14.03460598,-13.69129372,1
-14.02087307,-13.69129372,1
-14.02087307,-13.69129372,1
-14.02087307,-13.69129372,1
-14.04833794,-13.69129372,1
-14.02087307,-13.69129372,1
-13.97967625,-13.69129372,1
-14.08953571,-13.67756081,1
-14.08953571,-13.67756081,1
-14.06207085,-13.67756081,1
-14.04833794,-13.67756081,1
-14.03460598,-13.67756081,1
-14.04833794,-13.67756081,1
-14.04833794,-13.67756081,1
-14.06207085,-13.67756081,1
-14.11700058,-13.66382885,1
-14.07580376,-13.66382885,1
-14.08953571,-13.66382885,1
-14.13073349,-13.66382885,1
-14.11700058,-13.66382885,1
-14.13073349,-13.66382885,1
-14.18566322,-13.66382885,1
-14.11700058,-13.65009594,1
-14.17193031,-13.65009594,1
-14.19939613,-13.65009594,1
-14.18566322,-13.65009594,1
-14.18566322,-13.63636398,1
-14.21312809,-13.63636398,1
-14.21312809,-13.63636398,1
-14.21312809,-13.63636398,1
-14.15819836,-13.63636398,1
-14.21312809,-13.63636398,1
-14.19939613,-13.63636398,1
-14.226861,-13.63636398,1
-14.19939613,-13.62263107,1
-14.19939613,-13.62263107,1
-14.21312809,-13.62263107,1
-14.226861,-13.62263107,1
-14.24059296,-13.60889912,1
-14.24059296,-13.60889912,1
-14.24059296,-13.60889912,1
-14.26805782,-13.60889912,1
-14.26805782,-13.59516621,1
-14.15819836,-13.59516621,1
-14.14446545,-13.59516621,1
-14.11700058,-13.59516621,1
-14.08953571,-13.5814333,1
-14.13073349,-13.5814333,1
-14.11700058,-13.5814333,1
-14.14446545,-13.5814333,1
-14.17193031,-13.5814333,1
-14.14446545,-13.5814333,1
-14.17193031,-13.5814333,1
-14.17193031,-13.5814333,1
-14.17193031,-13.56770134,1
-14.17193031,-13.56770134,1
-14.19939613,-13.56770134,1
-14.19939613,-13.56770134,1
-14.21312809,-13.55396843,1
-14.19939613,-13.55396843,1
-14.19939613,-13.55396843,1
-14.18566322,-13.54023647,1
-14.18566322,-13.54023647,1
-14.24059296,-13.54023647,1
-14.21312809,-13.54023647,1
-14.19939613,-13.52650356,1
-14.19939613,-13.52650356,1
-14.226861,-13.52650356,1
-14.21312809,-13.52650356,1
-14.21312809,-13.51277161,1
-14.19939613,-13.51277161,1
-14.19939613,-13.51277161,1
-14.18566322,-13.51277161,1
-14.21312809,-13.4990387,1
-14.226861,-13.4990387,1
-14.21312809,-13.4990387,1
-14.19939613,-13.4990387,1
-14.19939613,-13.47157383,1
-14.226861,-13.47157383,1
-14.24059296,-13.47157383,1
-14.21312809,-13.47157383,1
-14.21312809,-13.45784092,1
-14.226861,-13.45784092,1
-14.226861,-13.45784092,1
-14.21312809,-13.45784092,1
-14.21312809,-13.44410896,1
-14.226861,-13.44410896,1
-14.226861,-13.44410896,1
-14.21312809,-13.44410896,1
-14.24059296,-13.43037605,1
-14.226861,-13.43037605,1
-14.226861,-13.43037605,1
-14.24059296,-13.43037605,1
-14.24059296,-13.40291119,1
-14.226861,-13.40291119,1
-14.226861,-13.40291119,1
-14.226861,-13.40291119,1
-14.25432587,-13.38917923,1
-14.21312809,-13.38917923,1
-14.24059296,-13.38917923,1
-14.26805782,-13.38917923,1
-14.226861,-13.37544632,1
-14.226861,-13.37544632,1
-14.25432587,-13.37544632,1
-14.24059296,-13.34798145,1
-14.26805782,-13.34798145,1
-14.25432587,-13.34798145,1
-14.25432587,-13.34798145,1
-14.26805782,-13.33424854,1
-14.26805782,-13.33424854,1
-14.24059296,-13.33424854,1
-14.26805782,-13.33424854,1
-14.26805782,-13.30678368,1
-14.29552364,-13.30678368,1
-14.24059296,-13.30678368,1
-14.24059296,-13.30678368,1
-14.28179073,-13.29305172,1
-14.28179073,-13.29305172,1
-14.26805782,-13.29305172,1
-14.24059296,-13.29305172,1
-14.25432587,-13.26558685,1
-14.25432587,-13.26558685,1
-14.25432587,-13.26558685,1
-14.29552364,-13.26558685,1
-14.28179073,-13.25185394,1
-14.28179073,-13.25185394,1
-14.28179073,-13.25185394,1
-14.24059296,-13.25185394,1
-14.24059296,-13.22438908,1
-14.24059296,-13.22438908,1
-14.24059296,-13.22438908,1
-14.24059296,-13.22438908,1
-14.24059296,-13.21065617,1
-14.28179073,-13.21065617,1
-14.25432587,-13.21065617,1
-14.26805782,-13.21065617,1
-14.26805782,-13.1831913,1
-14.26805782,-13.1831913,1
-14.24059296,-13.1831913,1
-14.17193031,-13.1831913,1
-14.17193031,-13.15572643,1
-14.15819836,-13.15572643,1
-14.10326862,-13.15572643,1
-14.11700058,-13.15572643,1
-14.11700058,-13.12826157,1
-14.10326862,-13.12826157,1
-14.15819836,-13.12826157,1
-14.11700058,-13.11452866,1
-14.14446545,-13.11452866,1
-14.14446545,-13.11452866,1
-14.14446545,-13.11452866,1
-14.17193031,-13.08706379,1
-14.13073349,-13.08706379,1
-14.15819836,-13.08706379,1
-14.15819836,-13.08706379,1
-14.14446545,-13.05959892,1
-14.15819836,-13.05959892,1
-14.15819836,-13.05959892,1
-14.15819836,-13.05959892,1
-14.17193031,-13.03213406,1
-14.11700058,-13.03213406,1
-14.15819836,-13.03213406,1
-14.13073349,-13.03213406,1
-14.10326862,-13.00466919,1
-14.11700058,-13.00466919,1
-14.13073349,-13.00466919,1
-14.11700058,-13.00466919,1
-14.11700058,-12.97720432,1
-14.10326862,-12.97720432,1
-14.13073349,-12.97720432,1
-14.10326862,-12.97720432,1
-14.14446545,-12.94973946,1
-14.14446545,-12.94973946,1
-14.11700058,-12.94973946,1
-14.14446545,-12.94973946,1
-14.08953571,-12.92227364,1
-14.13073349,-12.92227364,1
-14.13073349,-12.92227364,1
-14.11700058,-12.92227364,1
-14.11700058,-12.89480877,1
-14.10326862,-12.89480877,1
-14.08953571,-12.89480877,1
-14.13073349,-12.89480877,1
-14.11700058,-12.8673439,1
-14.08953571,-12.8673439,1
-14.08953571,-12.8673439,1
-14.07580376,-12.83987904,1
-14.08953571,-12.83987904,1
-14.07580376,-12.83987904,1
-14.11700058,-12.83987904,1
-14.11700058,-12.79868126,1
-14.07580376,-12.79868126,1
-14.08953571,-12.79868126,1
-14.08953571,-12.79868126,1
-14.06207085,-12.77121639,1
-14.04833794,-12.77121639,1
-14.06207085,-12.77121639,1
-14.04833794,-12.77121639,1
-14.03460598,-12.74375153,1
-14.02087307,-12.74375153,1
-14.04833794,-12.74375153,1
-14.06207085,-12.74375153,1
-14.04833794,-12.71628666,1
-14.06207085,-12.71628666,1
-14.04833794,-12.71628666,1
-14.03460598,-12.71628666,1
-14.03460598,-12.67508888,1
-14.04833794,-12.67508888,1
-13.9934082,-12.67508888,1
-14.03460598,-12.67508888,1
-14.02087307,-12.64762402,1
-13.97967625,-12.64762402,1
-13.97967625,-12.64762402,1
-13.9934082,-12.64762402,1
-14.02087307,-12.62015915,1
-13.96594334,-12.62015915,1
-13.96594334,-12.62015915,1
-13.96594334,-12.62015915,1
-13.9934082,-12.57896137,1
-13.9934082,-12.57896137,1
-13.93847847,-12.57896137,1
-13.92474556,-12.57896137,1
-13.95221138,-12.55149651,1
-13.93847847,-12.55149651,1
-13.93847847,-12.55149651,1
-13.93847847,-12.55149651,1
-13.97967625,-12.51029968,1
-13.96594334,-12.51029968,1
-13.92474556,-12.51029968,1
-13.93847847,-12.48283482,1
-13.92474556,-12.48283482,1
-13.82861805,-12.48283482,1
-13.82861805,-12.48283482,1
-13.84235096,-12.44163704,1
-13.82861805,-12.44163704,1
-13.81488609,-12.44163704,1
-13.81488609,-12.44163704,1
-13.78742123,-12.40043926,1
-13.78742123,-12.40043926,1
-13.77368832,-12.40043926,1
-13.74622345,-12.40043926,1
-13.81488609,-12.3729744,1
-13.80115318,-12.3729744,1
-13.77368832,-12.3729744,1
-13.78742123,-12.3729744,1
-13.82861805,-12.33177662,1
-13.78742123,-12.33177662,1
-13.81488609,-12.33177662,1
-13.77368832,-12.33177662,1
-13.80115318,-12.2905798,1
-13.77368832,-12.2905798,1
-13.74622345,-12.2905798,1
-13.74622345,-12.2905798,1
-13.75995636,-12.26311493,1
-13.77368832,-12.26311493,1
-13.70502567,-12.26311493,1
-13.73249149,-12.26311493,1
-13.75995636,-12.22191715,1
-13.77368832,-12.22191715,1
-13.75995636,-12.22191715,1
-13.73249149,-12.22191715,1
-13.73249149,-12.18071938,1
-13.73249149,-12.18071938,1
-13.70502567,-12.18071938,1
-13.69129372,-12.18071938,1
-13.70502567,-12.13952255,1
-13.66382885,-12.13952255,1
-13.66382885,-12.13952255,1
-13.66382885,-12.13952255,1
-13.67756081,-12.09832478,1
-13.63636398,-12.09832478,1
-13.65009594,-12.09832478,1
-13.65009594,-12.057127,1
-13.63636398,-12.057127,1
-13.62263107,-12.057127,1
-13.62263107,-12.057127,1
-13.62263107,-12.01592922,1
-13.52650356,-12.01592922,1
-13.60889912,-12.01592922,1
-13.56770134,-12.01592922,1
-13.56770134,-11.98846436,1
-13.5814333,-11.98846436,1
-13.60889912,-11.98846436,1
-13.55396843,-11.98846436,1
-13.55396843,-11.94726753,1
-13.5814333,-11.94726753,1
-13.55396843,-11.94726753,1
-13.55396843,-11.94726753,1
-13.52650356,-11.89233685,1
-13.55396843,-11.89233685,1
-13.55396843,-11.89233685,1
-13.52650356,-11.89233685,1
-13.51277161,-11.85114002,1
-13.4990387,-11.85114002,1
-13.47157383,-11.85114002,1
-13.47157383,-11.85114002,1
-13.48530579,-11.80994225,1
-13.51277161,-11.80994225,1
-13.45784092,-11.80994225,1
-13.44410896,-11.80994225,1
-13.43037605,-11.76874447,1
-13.4166441,-11.76874447,1
-13.43037605,-11.76874447,1
-13.40291119,-11.76874447,1
-13.4166441,-11.72754765,1
-13.38917923,-11.72754765,1
-13.40291119,-11.72754765,1
-13.37544632,-11.72754765,1
-13.38917923,-11.68634987,1
-13.36171341,-11.68634987,1
-13.38917923,-11.68634987,1
-13.37544632,-11.64515209,1
-13.37544632,-11.64515209,1
-13.36171341,-11.64515209,1
-13.34798145,-11.64515209,1
-13.33424854,-11.59022236,1
-13.33424854,-11.59022236,1
-13.30678368,-11.59022236,1
-13.34798145,-11.59022236,1
-13.32051659,-11.54902458,1
-13.27931881,-11.54902458,1
-13.32051659,-11.54902458,1
-13.30678368,-11.54902458,1
-13.26558685,-11.50782776,1
-13.26558685,-11.50782776,1
-13.23812103,-11.50782776,1
-13.27931881,-11.50782776,1
-13.23812103,-11.45289803,1
-13.23812103,-11.45289803,1
-13.23812103,-11.45289803,1
-13.22438908,-11.45289803,1
-13.21065617,-11.41170025,1
-13.22438908,-11.41170025,1
-13.1831913,-11.41170025,1
-13.22438908,-11.41170025,1
-13.16945934,-11.35677052,1
-13.08706379,-11.35677052,1
-13.11452866,-11.35677052,1
-13.07333183,-11.35677052,1
-13.00466919,-11.31557274,1
-13.05959892,-11.31557274,1
-13.01840115,-11.31557274,1
-13.04586697,-11.31557274,1
-12.97720432,-11.27437496,1
-12.99093628,-11.27437496,1
-13.03213406,-11.27437496,1
-13.00466919,-11.27437496,1
-13.00466919,-11.21944523,1
-13.01840115,-11.21944523,1
-12.97720432,-11.21944523,1
-12.99093628,-11.21944523,1
-12.97720432,-11.1645155,1
-12.93600655,-11.1645155,1
-12.96347141,-11.1645155,1
-12.94973946,-11.12331772,1
-12.90854168,-11.12331772,1
-12.92227364,-11.12331772,1
-12.92227364,-11.12331772,1
-12.92227364,-11.06838799,1
-12.85361195,-11.06838799,1
-12.8673439,-11.06838799,1
-12.88107681,-11.06838799,1
-12.85361195,-11.02719021,1
-12.85361195,-11.02719021,1
-12.82614708,-11.02719021,1
-12.81241417,-11.02719021,1
-12.81241417,-10.97226048,1
-12.7849493,-10.97226048,1
-12.77121639,-10.97226048,1
-12.77121639,-10.97226048,1
-12.77121639,-10.91733074,1
-12.74375153,-10.91733074,1
-12.74375153,-10.91733074,1
-12.74375153,-10.91733074,1
-12.77121639,-10.87613297,1
-12.71628666,-10.87613297,1
-12.68882179,-10.87613297,1
-12.7025547,-10.87613297,1
-12.73001957,-10.82120323,1
-12.66135693,-10.82120323,1
-12.66135693,-10.82120323,1
-12.68882179,-10.82120323,1
-12.68882179,-10.76627254,1
-12.64762402,-10.76627254,1
-12.60642719,-10.76627254,1
-12.63389206,-10.76627254,1
-12.63389206,-10.71134281,1
-12.59269428,-10.71134281,1
-12.56522942,-10.71134281,1
-12.59269428,-10.71134281,1
-12.60642719,-10.65641308,1
-12.56522942,-10.65641308,1
-12.52403164,-10.65641308,1
-12.53776455,-10.65641308,1
-12.56522942,-10.60148335,1
-12.48283482,-10.60148335,1
-12.48283482,-10.60148335,1
-12.52403164,-10.56028557,1
-12.48283482,-10.56028557,1
-12.46910191,-10.56028557,1
-12.48283482,-10.56028557,1
-12.455369,-10.50535583,1
-12.455369,-10.50535583,1
-12.41417217,-10.50535583,1
-12.41417217,-10.50535583,1
-12.41417217,-10.4504261,1
-12.41417217,-10.4504261,1
-12.40043926,-10.4504261,1
-12.35924244,-10.4504261,1
-12.3729744,-10.39549541,1
-12.3729744,-10.39549541,1
-12.30431175,-10.39549541,1
-12.33177662,-10.39549541,1
-12.34550953,-10.34056568,1
-12.31804466,-10.34056568,1
-12.24938202,-10.34056568,1
-12.27684689,-10.34056568,1
-12.27684689,-10.28563595,1
-12.30431175,-10.28563595,1
-12.24938202,-10.28563595,1
-12.23564911,-10.28563595,1
-12.24938202,-10.2169733,1
-12.23564911,-10.2169733,1
-12.20818424,-10.2169733,1
-12.20818424,-10.2169733,1
-12.20818424,-10.16204357,1
-12.20818424,-10.16204357,1
-12.15325451,-10.16204357,1
-12.15325451,-10.16204357,1
-12.13952255,-10.10711384,1
-12.16698742,-10.10711384,1
-12.11205673,-10.10711384,1
-12.07085991,-10.10711384,1
-12.11205673,-10.05218315,1
-12.11205673,-10.05218315,1
-11.9747324,-10.05218315,1
-11.9747324,-9.997253418,1
-11.96099949,-9.997253418,1
-11.94726753,-9.997253418,1
-11.90606976,-9.997253418,1
-11.86487198,-9.942323685,1
-11.91980267,-9.942323685,1
-11.90606976,-9.942323685,1
-11.83740711,-9.942323685,1
-11.86487198,-9.873661041,1
-11.89233685,-9.873661041,1
-11.86487198,-9.873661041,1
-11.79621029,-9.873661041,1
-11.80994225,-9.818731308,1
-11.79621029,-9.818731308,1
-11.80994225,-9.818731308,1
-11.76874447,-9.818731308,1
-11.78247738,-9.763801575,1
-11.78247738,-9.763801575,1
-11.75501251,-9.763801575,1
-11.72754765,-9.763801575,1
-11.7412796,-9.708870888,1
-11.7412796,-9.708870888,1
-11.7412796,-9.708870888,1
-11.67261696,-9.708870888,1
-11.67261696,-9.640209198,1
-11.68634987,-9.640209198,1
-11.64515209,-9.640209198,1
-11.63142014,-9.640209198,1
-11.63142014,-9.585278511,1
-11.63142014,-9.585278511,1
-11.60395527,-9.585278511,1
-11.59022236,-9.585278511,1
-11.59022236,-9.516615868,1
-11.56275749,-9.516615868,1
-11.56275749,-9.516615868,1
-11.53529263,-9.516615868,1
-11.49409485,-9.461686134,1
-11.53529263,-9.461686134,1
-11.49409485,-9.461686134,1
-11.46662998,-9.461686134,1
-11.46662998,-9.406756401,1
-11.49409485,-9.406756401,1
-11.46662998,-9.406756401,1
-11.41170025,-9.338093758,1
-11.43916512,-9.338093758,1
-11.39796734,-9.338093758,1
-11.41170025,-9.338093758,1
-11.34303761,-9.283164024,1
-11.34303761,-9.283164024,1
-11.34303761,-9.283164024,1
-11.35677052,-9.283164024,1
-11.28810787,-9.214501381,1
-11.28810787,-9.214501381,1
-11.28810787,-9.214501381,1
-11.30183983,-9.214501381,1
-11.23317814,-9.145838737,1
-11.27437496,-9.145838737,1
-11.23317814,-9.145838737,1
-11.23317814,-9.145838737,1
-11.17824745,-9.090909004,1
-11.19198036,-9.090909004,1
-11.17824745,-9.090909004,1
-11.17824745,-9.090909004,1
-11.15078259,-9.022246361,1
-11.1645155,-9.022246361,1
-11.12331772,-9.022246361,1
-11.12331772,-9.022246361,1
-11.08211994,-8.967316628,1
-11.06838799,-8.967316628,1
-11.06838799,-8.967316628,1
-11.06838799,-8.967316628,1
-11.01345825,-8.898653984,1
-11.02719021,-8.898653984,1
-11.01345825,-8.898653984,1
-10.99972534,-8.898653984,1
-10.94479561,-8.829991341,1
-10.94479561,-8.829991341,1
-10.99972534,-8.829991341,1
-10.9310627,-8.829991341,1
-10.88986588,-8.775061607,1
-10.90359783,-8.775061607,1
-10.88986588,-8.775061607,1
-10.87613297,-8.775061607,1
-10.83493519,-8.706398964,1
-10.80747032,-8.706398964,1
-10.83493519,-8.706398964,1
-10.86240005,-8.637737274,1
-10.78000546,-8.637737274,1
-10.78000546,-8.637737274,1
-10.76627254,-8.637737274,1
-10.79373837,-8.569074631,1
-10.72507572,-8.569074631,1
-10.69761086,-8.569074631,1
-10.73880768,-8.569074631,1
-10.68387794,-8.500411987,1
-10.6152153,-8.500411987,1
-10.64268017,-8.500411987,1
-10.65641308,-8.500411987,1
-10.69761086,-8.445482254,1
-10.57401848,-8.445482254,1
-10.57401848,-8.445482254,1
-10.6152153,-8.445482254,1
-10.57401848,-8.376819611,1
-10.5328207,-8.376819611,1
-10.56028557,-8.376819611,1
-10.54655361,-8.376819611,1
-10.5328207,-8.308156967,1
-10.34056568,-8.308156967,1
-10.25817108,-8.308156967,1
-10.28563595,-8.308156967,1
-10.28563595,-8.239494324,1
-10.20324039,-8.239494324,1
-10.23070621,-8.239494324,1
-10.27190304,-8.239494324,1
-10.28563595,-8.170832634,1
-10.2169733,-8.170832634,1
-10.17577553,-8.170832634,1
-10.2169733,-8.170832634,1
-10.28563595,-8.102169991,1
-10.20324039,-8.102169991,1
-10.14831066,-8.102169991,1
-10.18950844,-8.102169991,1
-10.23070621,-8.033507347,1
-10.1345787,-8.033507347,1
-10.10711384,-8.033507347,1
-10.1345787,-7.964844704,1
-10.14831066,-7.964844704,1
-10.06591606,-7.964844704,1
-10.05218315,-7.964844704,1
-10.02471828,-7.896182537,1
-10.02471828,-7.896182537,1
-9.969788551,-7.896182537,1
-9.997253418,-7.896182537,1
-9.997253418,-7.827519894,1
-9.969788551,-7.827519894,1
-9.873661041,-7.827519894,1
-9.859928131,-7.827519894,1
-9.873661041,-7.75885725,1
-9.901125908,-7.75885725,1
-9.818731308,-7.75885725,1
-9.818731308,-7.75885725,1
-9.818731308,-7.690195084,1
-9.846196175,-7.690195084,1
